,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,-0.014403859414872917,-0.012808619239986845,-0.03899104885744623,-0.18095099509027585,-0.07651907076094296,-0.03372123551697976,-0.025719918774005875,-0.19319361931945309,-0.033007299517005866,-0.03832981021572185,-0.018835489121333062,-0.011498765528153305,-0.07756009781296695,-0.10066000573687198,-0.15134953129474718,-0.08229520627944034,-0.03063022826047488,-0.11383599478893226,-0.20611669787219403,-0.13461305403741283,-0.01871091777817772,-0.07401252675842003,-0.1480596937309991,-0.09544603094724963,-0.18339579736576536,-0.04668767839172243,-0.15493845845340157,-0.03650316176814922,-0.036832085014609335,-0.10875762175125026
11,-0.0015953662474783841,-0.0066884413048677455,0.019324603976301945,0.0834465621583304,-0.010388635456091862,-0.008102763304704733,0.03059318032560186,-0.11298671984278909,-0.010253234221199508,0.03217382271111097,0.005244186594428538,0.0025102151561745465,0.030599375339075273,-0.005436053237646867,-0.08358244039824453,-0.03881680155528845,-0.006711679475546312,0.022838868434473726,-0.032681161727636805,-0.020076623779562534,-0.013086558670462963,-0.017290265240682036,-0.09861115336615386,0.03711683407646503,0.07693965266972187,0.0007257747043691186,0.031929779690687186,-8.273974305124818e-05,0.007890434467079975,-0.014123140353774037
12,0.0130724514925633,0.010930223332747577,-0.08938704580161695,0.050436307621879756,0.031114873393420218,0.02796775548515914,0.048031128444576535,0.11405312888246776,0.020427661247779,0.0014888573141039736,0.06927794258670886,0.014485925881062085,0.03902598830061085,0.10577359758640763,0.04484103380138633,0.04287563193742625,0.03351263135584473,0.1465269547410072,0.24113083896949128,0.01906153970361798,0.006533950690237012,0.05718752674943905,0.02832695644385964,0.10246055893003994,0.11856332155974222,-0.01245684273261044,0.061093265283396536,-0.02376175290883428,0.0018807212401159218,0.08402969791616634
13,-0.018959125141026614,-0.01243238984558319,0.018806824457480966,0.05686610617592428,-0.036726431718656305,-0.022651566283734097,-0.024017231752008397,0.009478078606460933,-0.011316787008679583,-0.055817816046201736,-0.032717164667297294,-0.008325684404683573,-0.03859890253427758,-0.01912360597318102,-0.04961782585529362,-0.026198871378073377,-0.022968557407637414,0.05293792745419983,0.06746171017338938,0.07185684076259118,-0.016396798125994753,0.0010319342814272081,0.01409594747238866,0.0526846908828818,-0.0522112047469172,0.07242957497409709,0.03619298482835501,-0.02775645360341513,-0.013261330091421395,-0.0012736700546099183
14,0.0019216104569070764,-0.00040630712134899667,-0.01838499377875935,-0.001255250545959376,-0.0010965479898198446,-0.00602223827537622,0.01660514908393866,-0.042300021317185625,-0.0026992038574953883,-0.022774191219343966,0.01400861969587491,0.0028716730057218413,0.004997246726387577,-0.08351990385783047,-0.12047610967654385,-0.0008816642310992349,-0.008995645478479922,-0.06123562445968853,-0.028965385284640377,-0.06533551685032409,-0.005811947906561506,-0.004318477068476658,0.04651333489876971,-0.0037010558169921506,0.011388744143147781,-0.004698920072213462,-0.10462180876083756,0.011275191759379646,-0.020805734904989603,0.039767993112121834
15,-0.00047712921705751825,0.009191177406160102,0.060260961164254424,-0.03896607601983145,-0.029250729335044096,0.001096061364580807,0.015397436231986339,0.0831677268971253,0.02510302621295869,-0.012964520237907062,0.01895518698766268,-0.011484732928785376,0.005283851582504484,0.14085480809364553,0.00034088728336585655,0.023356777774888593,0.0021858056119818583,0.09055927591644078,0.045170063678973915,0.10410239195684282,0.004506712356847764,0.04696073694609095,0.03570982906712252,0.09086301723119239,0.051949226128946625,0.013429176735106367,0.06158531422420069,0.04403050478334785,-0.010684878630301086,-0.09800299167317854
16,-0.0034838470336602235,-0.004706747494907686,-0.0374159903323696,-0.09660723859508577,-0.023919974182873435,-0.009547675889720244,-0.01460578345185475,-0.14697214995297136,-0.010284737960442181,-0.026722847251412975,-0.016078798933081905,-0.0030732950882770053,-0.044898343179884656,-0.11009853048684035,-0.07945317598121233,-0.011867887501375133,-0.01569984646287773,-0.0898726551269455,-0.11942534473356929,-0.0787783614241546,-0.005094109840811301,-0.017684814002921347,-0.03004265210070622,-0.04255054246612049,-0.09785225756045808,-0.07882515978588546,-0.06926711660076981,-0.014866804055961233,-0.00811206835579231,-0.0351223564025976
17,-0.000593651583258173,-0.0018175541789478315,-0.031236612133059137,0.05295965922004595,-0.023244933197467614,-0.01065007962704013,-0.017951896374445914,0.0032452525978840623,-0.009739494064465516,-0.050067099534882566,-0.03926243948435931,-0.0020999728273273423,-0.05400726643047698,-0.013885998198275443,0.028903062773452986,0.0051341940329161,-0.0054866796740806086,-0.05369870662897028,-0.04818579301871515,-0.018739478946410683,-0.007696958664306467,-0.019504119675799788,-0.1031604804536362,-0.04924769804154719,-0.08988431241409361,-0.016041523666452156,-0.011360582476545275,-0.03987616751926401,-0.019440961994027568,-0.05153000900851821
18,0.003293440722799584,0.001718907120129991,0.03643757363235535,-0.0018355422551606048,-0.0021579882438366566,0.011186348527562267,0.024467647075515513,-0.02376754454909784,0.01035499555196357,0.023263543130398166,0.01830903305378276,0.004322518988029399,0.031669457637422946,0.020100053001077915,-0.012227673093525706,0.02246698394038544,0.01164624144085532,0.024856912072374768,-0.07305952547137626,-0.0026131868211809665,0.0032981517745657874,0.012012448541556054,-0.04393938950885852,-0.022783173984611892,-0.013426400346505924,0.016185149277563975,0.024644580785381818,0.0231357676057459,0.0045951062415095995,0.05097574801139395
19,-0.010150171087862621,-0.008967366659803242,-0.015142691108770718,-0.046092991418935976,-0.03924688715876179,-0.009117827991626448,-0.03407142259824627,-0.19526386053410408,-0.013756352658350141,-0.022620178043525927,-0.037610732490572396,-0.012158583428899323,0.00258415250572674,-0.011735901937797081,-0.11531866842206995,-0.013750343727745763,-0.023133084192220887,-0.04752092457998928,-0.04465002886483324,0.0023498417031957665,-0.007621554629157899,-0.006466062323354168,-0.09846936224294212,-0.0880902418076083,-0.05825632089193167,-0.060201545325868126,-0.011305185641135791,-0.04734577832565043,-0.017482758358586137,-0.013234437795705576
20,-0.004401239725536144,-0.0024777189371859468,-0.04350417577521461,-0.11956901578051161,-0.036462039776090305,-0.008513199685147979,-0.018513119837251617,-0.13155815635797985,-0.014716412900883644,-0.020116593144691573,-0.020372439121777882,-0.003463532185853599,-0.031876658784122144,-0.18965070408228157,-0.15462913559827077,-0.023417184930848794,-0.018043753606713408,-0.04223149963144209,-0.15816154854660933,-0.15495082713792804,-0.00695530924440103,-0.02112012686540486,-0.1640444952893584,-0.07512737354035284,-0.169215440724603,-0.054969895067277855,-0.09856590668302517,-0.035688239556440675,-0.00775881745743396,-0.06982190571209598
21,0.0037599595740060734,0.005513757616540686,0.03732481926668543,0.09745318188245429,-0.00017246095986067717,0.0029853567548953483,0.0001806255476847219,0.05393038027644184,0.009808550919474603,0.014621790944934298,0.016107583324004922,0.005140787401446891,0.061553437779510625,0.06748584755765294,0.03412514905591679,0.01891209294167759,0.004163190292337447,0.09820305453413172,0.05576440930174775,0.009375536010440316,-0.0016226563830240306,-0.0006964685103900393,-0.008522337420224346,0.0647589115352778,0.08270046067801408,0.022458381773813426,0.01210390198023751,0.007684861095159549,-0.00320406201033482,-0.04631107123779114
22,-0.000910371368375165,0.007130909489503981,0.09738593257234864,0.06829582610250465,0.01440607336822384,0.011835865558416541,-9.49941256555636e-05,0.1362676162142102,0.017269317352065498,0.04113570639404477,0.024896642137466632,0.0038900853138576037,0.06822960961473469,0.25389210187704886,0.13511348803468406,0.05118572214011297,-0.004005506790237545,-0.0007624217801080934,0.1539166716485328,0.1741106575954162,0.0022873298390414737,0.04373437780301087,0.06846650327953088,0.0880893685935883,0.0907014193056504,0.04845193286738517,0.03864545630001347,0.033002277930156504,0.011300316236846256,0.11935219100847186
23,-0.002205526645953592,-0.008686436712309828,-0.033759029639387206,-0.12598789402183883,-0.011472542805044304,-0.0023510560596694363,-0.0004460162945435699,0.019851562670659278,0.000778782264635994,0.022501526996109546,0.00668237746479275,-0.005135167600931324,-0.008139963335785915,-0.03346335466390235,0.052062973215816,-0.00340300951123596,-0.0015989360433161031,0.007942666316543629,0.12478463552952603,-0.04834406350701188,-0.0018918242988337764,-0.007126240771585776,0.1458644742943831,-0.0047983908731183,0.025710708776192734,-0.05433954733012421,0.010020050078512002,-0.005576293964470792,-0.0046134261764690905,0.015062494492493061
24,-6.663780319559949e-05,-0.001219902591564964,-0.06616322873629557,-0.024329033727777914,-0.0387087837218633,0.00597110930460751,0.0038080521410289096,-0.04833034409644206,-0.001064304667511728,-0.0016940613695700705,-0.011206888865113573,-0.004292621648961419,-0.05849580745631051,-0.023970358137392525,0.06133411874958684,0.00831776270732257,-0.0022711892901587,-0.017067015952583205,-0.1720872065989581,0.012059201959445836,0.003152222134223819,0.004175597927442729,0.028923996750894795,-0.054725901582132315,-0.10366287683993791,-0.02556408848056868,-0.012975611067322014,-0.009287987482347307,-0.0018588926333878918,-0.05642895892478914
25,0.008350961850254388,0.007621013336324989,0.06545325385628002,0.2230207621364668,0.053661660795477954,0.0032805264227160984,0.05916454413523398,0.19551389343283607,0.0006262468236218144,0.014936684921127631,0.010848585224388613,0.008981135653222031,0.1593818107076963,0.21948581140427703,0.10755409215165199,0.055712376338676546,0.01463893772558678,0.07192825416241094,0.22287058598079063,0.18117943626348032,-0.0002746397128433306,0.03513040149431665,0.2071584897756093,0.11692272372974431,0.10376443502264071,0.10736583686254603,0.11216281622148126,0.030932113835311685,0.0017585239315830092,0.08004509949987025
26,0.007179334560817829,0.007625450418406984,0.08080704741178767,0.13505916029360018,0.04759493158989139,0.010220430412452278,0.04096612292960429,0.1322098001284814,0.01160474273167632,0.05267171470057536,0.05245315143031764,0.00742852278702688,0.041020919845146296,0.1341343834552917,0.09360344583333072,0.05949324488042745,0.004130247158661243,0.10694064675894425,0.11429353572846075,0.037584155836004426,0.006624297493444085,0.05374933890871492,0.19907726342021528,0.04905534973792425,0.1435866870957001,0.11246405965362359,0.08045256520211574,-0.009173266892466125,0.011426736305723351,0.08700312040757119
27,0.0034743171870943103,0.005187078535712485,0.06721395525656944,0.03153997906021272,0.007197891813374216,0.00033200167326959124,0.019422765264002488,0.13463339546913997,-0.0001455867963263618,-0.0019301073434359205,-0.025915766627329206,-0.0039923548319578716,-0.005143797647283902,0.045763845250806574,0.09795535868677827,0.010309053204642845,-0.0005752751721858727,0.056278690915658416,0.12150773094459144,0.11753534147256342,0.0012689831394171423,0.021624755936117783,0.1384991151536245,0.04968235042788366,-0.010558352905022226,0.030290559755849107,0.06352552747604519,0.013616634304340043,-0.002319865849520496,0.013074196894495812
28,-0.0012953058945105378,-0.004673710459741418,-0.03769874987224107,-0.1553127431536774,-0.004717168719450102,-0.014005467050112602,-0.017625126160920622,-0.23289785928105905,-0.012367509495541678,-0.03455574322703856,-0.0023869067616319943,0.0001679819617786366,-0.015577378544692254,-0.1394105694620601,-0.165834026611096,-0.011236629261219542,-0.01940619888946461,-0.06790843532411275,-0.06478800110044976,-0.09208966672919464,-0.004553454988067619,-0.02345050018111837,-0.1575566676990225,-0.043351765416282564,-0.08552710584805738,-0.060747378758108594,-0.07754575747129926,-0.019474394087695388,-0.011631864730622873,-0.10746003770409028
29,0.010794772161830762,0.008601132449091756,0.04815115120774214,0.16889384187905393,0.06410423022188083,0.0076361774731722055,0.06360227654294603,0.1571640356343774,0.011247097468486029,0.03313731177046979,0.06183078686049995,0.006411450885061023,0.158184353156838,0.07330482183680767,0.2349593508700482,0.03961823870806431,0.020198871045500253,0.07457863544764515,0.18149154483170132,0.057401016478353134,0.004583685379566865,0.04644246610741909,0.2169441915175139,0.13796671646484918,0.2392482334567396,0.1135332745372885,0.10344425930174861,0.013041815060033097,0.006486839480953914,0.017967310802185554
30,0.001077972499793702,0.0021314185127402443,0.007725860643060213,-0.03751754536697016,0.009923991792804192,0.005554092806608008,0.005200878855336943,0.06557980660971119,-0.0031590976609964486,0.013321160041869666,0.01104422075789611,-0.0016827788049014038,0.02539087980672135,0.0017945430848368582,0.0066766006000222545,0.004304288756572963,0.001879283414053589,-0.005395881436194133,0.056237996887468514,0.10100733437574318,0.0010927714366894584,0.013537066749070242,0.11142142874651029,0.021520241459946632,0.09335432826692742,0.002237996958244005,0.036000654742746156,0.017536285839545262,0.006819758353187922,0.03034139682677589
31,0.008128788300165087,0.008434751245429778,0.1554611650359047,0.2809310617564007,0.044820558793338496,0.0140989234750762,0.06568217540867416,0.032046767371895823,0.013677221703042967,0.040327192950860076,0.02820589784870785,-0.004179446435264996,0.0345677130102028,0.07493706119368478,0.29353363501435575,0.04375854355202191,0.021688784393852602,0.01677279802757976,-0.02071134728848347,0.05293818275266502,0.0023635923118109784,0.06519301530962476,0.11467288899924327,0.11845153706042522,0.2901305330016235,0.13405401791697616,0.14191694404853916,0.0022344578548762818,0.017203511727482988,0.1291511685011545
32,-0.005878675014035169,-0.0008186357422133728,0.0032818483657245266,0.12267028891402251,-0.010968618952640405,0.01043078264762854,-0.018513140977259344,0.1609959269092533,-0.014462196531797002,0.009734963096074856,-0.0391278230567288,-0.0027935374575876496,0.06537409503702597,0.05679078195527865,-0.10667056584490435,0.001147499327115436,-0.0033387620024314456,0.021762697718426937,-0.12496097293760332,0.13479979508518192,0.0007046774343514552,0.016905005292283094,0.06294367040315643,0.02669628888092536,0.06673578203620176,0.04827772806401587,0.0709222115202512,-0.01410287218910337,0.0006019127846955824,-0.11823835794549126
33,-0.10899851997104765,-0.10424634903931343,-0.2988867029662669,-0.23001675835291158,-0.1562003238785792,-0.16198748371427557,-0.18287170549598222,-0.16322571305476716,-0.1468543067000621,-0.13971283591424008,-0.14861715059733052,-0.10359130547034708,-0.20754785791203706,-0.21523438727057445,-0.2055471547867483,-0.17764877777296423,-0.12800537848914248,-0.3085939749379256,-0.24130234202202502,-0.22535528195088195,-0.09262327818355591,-0.233282577925116,-0.23829787244008854,-0.1861684190044536,-0.10553753925063115,-0.22469407247800444,-0.23319490285392744,-0.2061616651652288,-0.13196220142068382,-0.2594192843199523
34,-0.0023090436911094225,0.0025335152474273903,-0.008149962484950415,-0.13896827747191728,-0.03543854172466223,0.006553512706257078,0.012662346458288766,-0.06203781299956142,0.006928105839835721,0.0009380835288588031,0.014180113687906415,0.001683307467229229,0.027183650156991816,-0.12327649867988509,0.050203520790146255,0.016629159549700106,0.007542560150182823,-0.03197362992620624,0.00045278218691851646,0.04226094801351038,0.0037345289808968694,0.026544254713627105,-0.08283597562271462,0.03363420372159932,-0.01960738280463437,0.029395888568533313,0.02954797329658857,0.02407400348936609,0.005797563332516547,-0.008759736255436149
35,-0.003970508037763405,-0.0020558876341006814,0.009512481888747659,0.12421975217442895,0.005371864419213375,-0.006227573597209639,-0.007789223919734836,0.1551016747345763,-0.0025606023226428768,-0.005954708221328312,0.012559196324824294,-0.004909525057027391,-0.09131950332451375,0.08956907698280396,0.13011377608506372,0.00762960690069818,-0.004877578907209648,0.014969240992854748,-0.027859237393116333,0.1413157320242445,0.0004731169174249175,0.01818602853524056,0.11236215087013826,0.014659499972320795,0.14154307062186938,-0.027352592468452862,0.03621068047207282,0.013213504345834601,0.0006766158878327446,-0.028448374556960827
36,-0.029204299692339834,-0.020681682804739147,0.0699290478401389,0.1671938518305346,-0.0014257135450299588,-0.032370890707016535,-0.016897855128303538,0.07467323740168172,-0.02348905733471704,-0.02766296663202493,-0.05356094360272634,-0.027988504634811746,0.04765279302275606,-0.06261607669822096,0.033323568258412005,0.0034508804950034414,-0.025468828809572786,0.04982256424044285,0.17892167430208497,0.09456998860231905,-0.019251715081095744,-0.039368797389300436,-0.06693792052478915,0.05773445946645554,0.05641414563848081,-0.036773652955787633,0.022526360511708574,-0.0257106591512824,-0.043432472907455055,0.08969968320288332
37,0.005556102241437285,0.0015699346999387667,-0.006020895455796788,0.06629370092371539,0.01911711234404007,-0.0003814080488726663,0.01714350766345993,0.039218759375399974,0.01021294579917326,-0.026551748845897682,0.019054264769657672,0.001810164881057847,0.01258573109129259,-0.1657481943215197,0.061269673887004945,0.004649627970425527,0.005979984932579084,0.011390291819939669,0.08765477206575464,0.09187886903220532,0.0018896041691746329,-0.005818286408008283,0.0503177293779259,-0.00029469544836141043,-0.015794647162008863,0.05538016662937461,-0.012270309710326579,-0.015221729818595386,0.005118953755489847,0.006342709474942227
38,0.005864098945077321,0.009519024842997253,0.09135881134882165,0.04731632563652029,0.035592921247481354,0.02909483094364922,0.07489135225011166,0.18615147050516012,0.03154072905852951,0.03617832907323974,0.06648180935224028,0.009522156480132373,0.10430087420240904,0.07862611413791849,0.22554473107182998,0.07263593813176483,0.030997699015889606,0.06270158757073789,0.18207894091982613,0.19604796274884115,0.004417163577488991,0.07225622410647305,0.10043503887461531,0.08877201597399319,0.025970811331003662,0.1592227669064554,0.17679763120418396,0.06419130560895672,0.030309803724987656,0.1291199401628197
39,-0.002688629484258657,-0.00826005531730427,0.046180096558352875,0.1284829931282964,0.015867229836563072,-0.00149373426072039,-0.023395608437541706,0.005267836872806204,-0.010644061786257118,0.019550528330175235,-0.0036321813841709025,0.0014135408605376039,-0.014429669013189829,-0.1034516388587427,-0.017376584166872894,0.005413035320780064,0.006227583070192634,0.015345101987387911,-0.04832341502625888,-0.007620115534413358,0.0014558626353112334,-0.004261274288194608,0.035523788521208195,-0.019855570357377925,-0.08966426451402047,0.049881860038693,0.057717774119905814,-0.01580040762690204,0.006000069635317833,-0.03792095856491602
40,0.007748756522633314,0.012902082793593365,0.16816788016908918,0.27087191220603446,0.05874714322683979,0.011131044994530454,0.091755900704129,0.18669390764048316,0.024356276836931687,0.07828439230123761,0.07265786000727784,0.005522961569413223,0.06668708651598469,0.19744382309456548,0.2557559696200505,0.0822421723947129,0.023969916803131583,0.092414176788457,0.08640084850508513,0.07957959370819717,0.009368836598131725,0.07351002774030273,0.41102070514854055,0.12687482061799055,0.27386727568803493,0.20462048912790262,0.17013325491039075,0.0007217507382358394,0.03486790783300316,0.12416996024506895
41,-0.00047370973484327174,-0.008450481379260492,-0.07203324679236343,0.007548471743797517,-0.039986084428721314,-0.01492727718451298,-0.05577904404283915,-0.05459540451926758,-0.0035192773419911914,-0.017868715614881063,-0.03873620441006387,-0.003146454169685039,-0.019474051102401618,-0.06725502457305975,-0.0351921168399274,-0.04731863781601077,-0.007566426305003682,-0.07168931262896151,-0.10445003660956129,-0.17851120867655046,-0.00708593414928442,-0.05363232658808308,-0.2510848839657141,-0.06534921712149008,0.03648764004063366,-0.07210188530991779,-0.0408575063251605,-0.03089576867877798,-0.0073792051488361455,-0.07618393251556398
42,-0.0062467661847471585,-0.008690961199907683,-0.05914066727980421,-0.0983232630751743,-0.029940327658620414,-0.020902984477534543,-0.0625543021556734,-0.15267126442240608,-0.016017269140380666,-0.00849402896668384,0.010915447814320583,-0.011732732423631884,-0.03401501999628812,-0.09350042686037244,0.03837935284079803,-0.011496639957962265,-0.004118842934548419,-0.04567205703745864,0.04135051818413441,-0.0014759444105242807,-0.00540716048092719,-0.003521849428445222,-0.17615660680263914,0.032312933878301066,-0.04760691408851455,-0.04168592615822317,0.004307556783796496,-0.022491210056890712,-0.0007032352979593436,-0.03771894325558273
43,0.0010610508551530402,0.0017034811958356382,-0.042986149372629436,-0.0354498853504796,0.027291567705915,-0.003975640658561646,0.0174156916982913,-0.039549661094420714,0.0018081430052222312,-0.020776310541666648,0.016473185168013202,-0.002335722228826506,0.039036236188919514,-0.05162827672925752,-0.08741634103548836,0.001692161599444296,0.004691556448198304,-0.0461665826533248,-0.11070763492749634,-0.0014666643025011852,-0.003936106769620965,0.02287165487645548,0.01206630797030566,-0.044883064617712846,-0.01541053867450002,-0.05368498960950823,0.015359928460069935,-0.01236937972547798,0.0008690520414956467,0.031852556236035195
44,-0.006107299780686883,-0.0035553123360147687,-0.0898765982888282,-0.15066380552417655,-0.025619732530401895,-0.012222655011310401,-0.030591205934895907,-0.1691999355461133,-0.008779363417430658,-0.00841127964332054,-0.02921685055913198,-0.005923825730869156,-0.04324440809585028,-0.19792925014138307,-0.1623784494628675,-0.029893979002511156,-0.015708138888615594,-0.08195460405286872,-0.1779499845579083,-0.16564216385461591,-0.00430055371549734,-0.0424810401517906,-0.11231950786306281,-0.05718046867318526,-0.04275620131165413,-0.08043352849633995,-0.055780393065107944,-0.035647003864664656,-0.011492554711829616,-0.0433197907204193
45,-0.0048894063274186415,-0.0033629004489815336,-0.06675729804974775,0.03078594547091809,-0.013425232292087736,0.005717867242933162,0.007751412891180356,-0.08901001307002905,-0.00437897589169548,0.002791238371433162,0.011680591586685225,-0.0011812826681973103,0.03085652608640709,-0.13859935032751466,-0.10911053655040774,-0.0024900239395562046,-0.013317519228372392,-0.013880553800275875,0.06319516989394464,-0.003055103143885014,0.0014923536223850579,0.01931841191667771,-0.14148652997987696,0.02595456211822114,-0.03095397149336794,-0.031441360316443415,-0.004513423670002076,-0.000338269263721079,-0.02274294920175388,0.01489321533841259
46,-0.012533959688423255,-0.019560932180201426,-0.1388645842339492,-0.2405697721216651,-0.06617326048007259,-0.02222135926476489,-0.0698294825558461,-0.2153036390483353,-0.0372662935653883,-0.07284624133340957,-0.09372782266601375,-0.01845563527930219,-0.1664378218295238,-0.3366672930017686,-0.148979159178104,-0.10444640452539918,-0.02230982109426029,-0.1608689214697671,-0.37593997991853806,-0.2921598039640807,-0.018360281962826165,-0.056112278574946266,-0.37805121445090456,-0.1552963593755159,-0.19531383412167258,-0.11693534164070768,-0.08274488498908135,-0.06131744938166775,-0.044320847450710216,-0.15864923985173363
