,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.0,0.0012794923968613148,0.0,0.005037046503275633,0.0033402624540030956,0.0,0.0,0.004023273475468159,0.0,0.0004353094263933599,0.003727804869413376,0.005465107504278421,0.0,0.001670396188274026,0.0,0.0055188401602208614,0.002200274495407939,0.0037987593095749617,0.000717396498657763,0.0025516203604638577,0.003490281756967306,0.0019396163988858461,0.0,0.0017228248761966825,0.0,0.0016284927260130644,0.003287858795374632,0.0,0.0,0.0
11,0.0015216163592413068,0.0009565603686496615,0.0010391522664576769,0.0013973010936751962,0.001683177542872727,0.0006161272176541388,0.00017737627786118537,0.0005763644585385919,0.001097068190574646,0.0012181828496977687,0.0008161626174114645,0.0013032322749495506,0.0033083923626691103,0.0017574551748111844,0.0008666199864819646,0.0013477838365361094,0.0,0.001007961924187839,0.0010119678918272257,0.0008518436225131154,0.0012975741410627961,0.002586877439171076,0.0,0.0025752016808837652,0.0,0.001065112417563796,0.0010102061787620187,0.000763635674957186,0.002502372022718191,0.0014241304015740752
12,0.0,0.0,0.0009921187302097678,0.0,0.0008471902692690492,0.0,0.0014673360856249928,0.0,0.0004198583774268627,0.0,0.0,0.0,0.0,0.0015668764244765043,0.0,0.0015791726764291525,0.0016647331649437547,0.0013369197258725762,0.0,0.0028399196453392506,0.001958923414349556,0.001342292409390211,0.0,0.0,0.0,0.000994852278381586,0.0,0.0,0.0004362414183560759,0.0
13,0.003145430237054825,0.004185910802334547,0.0002068645553663373,0.0017742646159604192,0.003408698830753565,0.0010047655086964369,0.0007061326177790761,0.001751227187924087,0.000952723843511194,0.0016261511482298374,0.0012703416869044304,0.0016933538718149066,0.000559542968403548,0.0005012305919080973,0.0007432367419824004,0.0014978725230321288,0.002444935031235218,0.00130678981076926,0.001258887117728591,0.0029749313835054636,0.007322276476770639,0.002583131892606616,0.0010177759686484933,0.0028121192008256912,0.0,0.002408461645245552,0.0010074374731630087,0.0023518342059105635,0.0004421488265506923,0.0013792654499411583
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002017043763771653,0.0013804755872115493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001710489159449935,0.0,0.001582894823513925,0.0
15,0.0,0.001698873471468687,0.0018392361234873533,0.0,0.006768733263015747,0.0014483031118288636,0.00026623651501722634,0.0013372249668464065,0.0012224544771015644,0.0,0.0016318755224347115,0.0003578515606932342,0.002200031653046608,0.0006708002765662968,0.000393587484722957,0.0,0.0014696498401463032,0.00102872378192842,0.0015712478198111057,0.0005098555702716112,0.0010583656840026379,0.0016215642681345344,0.000759870745241642,0.0,0.0015071439556777477,0.0019517596811056137,0.0026934000197798014,0.0021342006511986256,0.0,0.0008511566556990147
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014213966205716133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001910604623844847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019880463369190693,0.0,0.0
18,0.0,0.0,0.0,0.0001609146420378238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0018744460539892316,0.003007638966664672,0.0,0.0,0.0,0.0018850385677069426,0.0,0.00016588610014878213,8.329594857059419e-05,0.0,0.0,0.0032294951379299164,0.0,0.0,0.001768276677466929,0.0,0.0021470305509865284,0.0015874904347583652,0.0,0.0,0.0,0.0,8.040785905905068e-05,0.0,0.0,0.0,0.0,0.0017119388794526458,0.0,5.592252273345366e-05
20,0.002044735476374626,0.0,0.0008368478156626225,0.001554187387228012,0.00207785377278924,0.0,0.002007226925343275,0.0020635193213820457,0.0,0.0013090163702145219,0.0,0.0,0.0,0.0021442165598273277,0.0011564509477466345,0.0018256132025271654,0.002073821611702442,0.0007701434660702944,0.0,0.001504572108387947,0.0018935928819701076,0.0023962599225342274,0.0019420962780714035,0.0,0.0,0.0,0.0017796657048165798,0.002035590587183833,0.0,0.0028758973348885775
21,0.0031772430520504713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003914645407348871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007871914422139525,0.0,0.0
22,0.0,0.0033694079611450434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001222279155626893,0.0,0.0,0.0,0.0028925759252160788,0.0,0.0015484316973015666,0.0,0.0,0.0,0.0,0.0,0.0021731387823820114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017371735302731395
23,0.0,0.0,0.0010448393877595663,0.0009646570542827249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039654187276028097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0017891041934490204,0.0,0.0010250094346702099,0.0,0.002186375204473734,0.0,0.0007528478745371103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2165636841673404e-05,0.0,0.0,0.0,0.0019984671380370855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0018512369133532047,0.0,0.0,0.0007659550756216049,0.0,0.0029840620700269938,0.0020051877945661545,0.0013347051572054625,0.0,0.0,0.0,0.00257277674973011,0.0032775807194411755,0.0,0.0,0.0007993497420102358,0.0011785709066316485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016211650799959898,0.0,0.0,0.0,0.0,0.0,0.0014179061399772763,0.0,0.0,0.0,0.0,0.0,0.0,0.001796111697331071,0.0,0.0,0.0,0.0,0.0,0.0013733601663261652,0.0010156951611861587
27,0.0,0.003175982739776373,0.00734628364443779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004645134322345257,0.0,0.0025282404385507107,0.0023543245624750853,0.003840876743197441,0.0,0.0,0.0,0.0006981658516451716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0018806944135576487,0.0,0.0,0.0015659845666959882,0.0,0.001079694600775838,0.0,0.001864422345533967,0.0,0.001715563121251762,0.0,0.0,0.0,0.001970404526218772,0.0,0.001790394657291472,0.001679949345998466,0.001335197826847434,0.0,0.0,0.002103509847074747,0.0,0.0014315021689981222,0.0,0.0,0.0,0.0016200788086280227,0.0,0.001859158044680953,0.0016833717236295342
29,0.0028347496408969164,0.004731349181383848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026889126747846603,0.0,0.0,0.00524347135797143,0.003346596844494343,0.0,0.0,0.0,0.0,0.005233528558164835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.00450077885761857,0.004716754890978336,0.0052519687451422215,0.0036453604698181152,0.006149720400571823,0.004297749605029821,0.00608548428863287,0.0,0.0,0.002863182919099927,0.00011063338752137497,0.0,0.0,0.0,0.005551088601350784,0.004741423763334751,0.007139537017792463,0.0,0.0,0.003095650812610984,0.0023465976119041443,0.005057338625192642,0.0,0.0035214307717978954,0.003974417224526405,0.004770150873810053,0.0055262427777051926,0.0,0.0,0.004003345966339111
32,0.0,0.0,7.155630737543106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044401586055755615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.00470615504309535,0.0074903997592628,0.005129846278578043,0.0021954497788101435,0.0015754582127556205,0.0036221961490809917,0.002875993261113763,0.0013046442763879895,0.0019005048088729382,0.00036327249836176634,0.0015531327808275819,0.005964388605207205,0.003960179165005684,0.0018919662106782198,0.001636012806557119,0.0017582678701728582,0.0006226421101018786,0.0035265926271677017,0.0031900398898869753,0.0019159396179020405,0.001436014543287456,0.003665488911792636,0.002590870251879096,0.0034216467756778,0.0024033079389482737,0.003198669059202075,0.0028813225217163563,0.003958331421017647,0.0019778995774686337,0.0025449893437325954
34,0.0,0.0,0.0,0.0,0.001595069421455264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019030725816264749,0.0
35,0.0,0.0,0.0,0.0008650370291434228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003390706144273281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0032297554425895214,0.001380136818625033,0.0021552115213125944,0.0010210382752120495,0.0020170724019408226,0.0024838692042976618,0.002423890633508563,0.002463598968461156,0.007102194242179394,0.0015409208135679364,0.001305379206314683,0.002075400436297059,0.0009592879214324057,0.0008422491955570877,0.001814058399759233,0.0011651514796540141,0.00256193894892931,0.0031394942197948694,0.0015438657719641924,0.0022963485680520535,0.002619056962430477,0.0013325160834938288,0.0024025514721870422,0.0010653650388121605,0.003944819793105125,0.0018544329795986414,0.0004635193618014455,0.0010158874792978168,0.001970904879271984,0.001690911129117012
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012128163361921906,0.0027058892883360386,0.0028647352010011673,0.0,0.0009503527544438839,0.002816004678606987,0.00032221601577475667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.004172822926193476,0.0,0.0,0.0,0.0,0.0015781689435243607,0.0,0.0015293965116143227,0.0,0.0,0.0,0.0,0.0,0.0015568886883556843,0.001284938887692988,0.0,0.0,0.0,0.0,0.0,0.0020822223741561174,0.0,0.0,0.0,0.0032158982940018177,0.0029042758978903294,0.0,0.001651436323300004,0.0015452925581485033
39,0.0,0.0,0.0,0.0,0.0,0.0,0.002827985445037484,0.0,0.0,0.0,0.0,0.0,0.0,0.0023110799957066774,0.0011835561599582434,0.0,0.0,0.0,0.0,0.00291083799675107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.002211482496932149,0.0023051267489790916,0.0013727694749832153,0.0,0.0,0.0029217724222689867,0.0019044253276661038,0.0,0.001651460537686944,0.00256901141256094,0.0,0.0,0.0015589244430884719,0.0010369070805609226,0.001371378661133349,0.0015771330799907446,0.0016600341768935323,0.0,0.0,0.0012227202532812953,0.0,0.001750833704136312,0.0,0.0,0.0027475524693727493,0.001095521030947566,0.0,0.0013709835475310683,0.0
41,0.000622739433310926,0.00042890358599834144,0.0,0.001495909527875483,0.0008923884015530348,0.0,0.00106628960929811,0.001584019628353417,0.0008487484301440418,0.0018617770401760936,0.0026187787298113108,0.000707903120201081,0.0018279955256730318,0.0008542743162252009,0.002702426165342331,0.00208241562359035,0.0,0.0,0.0013570914743468165,0.002273003803566098,0.0015318772057071328,0.0,0.000985279562883079,0.0011136345565319061,0.0017127733444795012,0.002914752811193466,0.0017343783983960748,0.002587728202342987,0.002312317956238985,0.0034663688857108355
42,0.0017934354254975915,0.0,0.0,0.0,0.0,0.006340456660836935,0.0018019148847088218,0.0,0.0,0.0,0.0,0.0,0.0012014018138870597,0.002098514698445797,0.0,0.001226993976160884,0.0,0.0,0.0,0.0,0.0031447443179786205,0.0,0.0015629405388608575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0008637932478450239,0.003343465505167842,0.0,0.0021057953126728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022832988761365414,0.0020288426894694567,0.0,0.0,0.0,0.0,0.0,0.0010851449333131313,0.0,0.0
44,0.003921134863048792,0.0,0.0018674936145544052,0.0016638324595987797,0.0038446697872132063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014786066021770239,0.0,0.0,0.0009711813763715327,0.0020882985554635525,0.0,0.002136309165507555,0.0,0.0018612068379297853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.00039345331606455147,0.0001996654027607292,0.0010787895880639553,0.0022028484381735325,0.0,0.0,0.0005532591603696346,0.0,0.0005322151118889451,0.0,0.0,0.0,0.0,0.0,0.0006123353377915919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004039524355903268,0.0,0.0,0.0,0.0,0.0015303384279832244
46,0.002977243158966303,0.0036905023735016584,0.001455666497349739,0.0021314879413694143,0.0,0.0015035159885883331,0.0004112871829420328,0.002144073834642768,0.0038199033588171005,0.0,0.0037468133959919214,0.003219298552721739,0.00520641403272748,0.00256231427192688,0.0003250619047321379,0.003208437003195286,0.0,0.0,0.002761887852102518,0.004093124531209469,0.0039627146907150745,8.317307219840586e-06,0.004022414330393076,0.002976783784106374,0.00284672062844038,0.0026099123060703278,0.0042228614911437035,0.001630199491046369,0.004711365792900324,0.002585785696282983
47,0.002321046544238925,0.00221258495002985,0.0008930977783165872,0.002236761385574937,0.002308534225448966,0.0017157134134322405,0.0021738300565630198,0.0,0.002513896906748414,0.002760121366009116,0.0028468642849475145,0.0022042570635676384,0.0030101940501481295,0.0026038058567792177,0.002054193988442421,0.003424648195505142,0.002947359113022685,0.002777121029794216,0.0016582909738644958,0.0026465163100510836,0.0,0.002435282338410616,0.0016015843721106648,0.0018707910785451531,0.002271209144964814,0.002579775871708989,0.001941176364198327,0.0014985624002292752,0.002225965028628707,0.0015378770185634494
48,0.0015809753676876426,0.0,0.0,0.0,0.0,0.0015714741311967373,0.0015566417714580894,0.0,0.0,0.0,0.0,0.001871268730610609,0.0,0.001393249025568366,0.0019041639752686024,0.0,0.0018279798096045852,0.0,0.0,0.0,0.0018961293390020728,0.0014345392119139433,0.0,0.0,0.0018437698017805815,0.0,0.001441576168872416,0.0015268182614818215,0.0014977281680330634,0.0014796616742387414
49,0.0,0.0,0.0,0.0,0.0,0.00223154597915709,0.0,0.0022911063861101866,0.0,0.0,0.0030111849773675203,0.0,0.0,0.0012211258290335536,0.0,0.0,0.0031082406640052795,0.0,0.0018621069611981511,0.002912017982453108,0.0,0.0027882682625204325,0.0034316065721213818,0.0,0.0,0.0,0.0,0.0,0.0022837556898593903,0.0
50,0.0,0.0,0.0,0.004564828705042601,0.0,0.005622615572065115,0.0,0.0,0.005515206605195999,0.0,0.0,0.0,0.0,0.008000019937753677,0.0,0.0010521895019337535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005655899178236723,0.0058424281887710094,0.0,0.006229473743587732,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0016695435624569654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027907381299883127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0008477357914671302,0.0,0.0,0.0,0.00044338684529066086,0.0,0.0,9.927040082402527e-05,0.0001146702779806219,0.0,0.0,0.0,0.0005368481506593525,0.0007320641307160258,0.0010746512562036514,0.0002660337195266038,0.0,0.00036157056456431746,0.0,0.0,0.001057828776538372,0.001663723960518837,0.0009749461896717548,0.0,0.0,0.0,0.001170257106423378,0.0,0.0002359893114771694,5.2204304665792733e-05
53,0.0,0.0,0.0,0.0008217067806981504,0.001382392249070108,0.0,0.0031439203303307295,0.0030387858860194683,0.0,0.0008137451950460672,0.0,0.0030520902946591377,0.0,0.0,0.0,0.0,0.0,0.001611017738468945,0.0,0.0,0.0,0.0,0.0,0.0,4.298061321605928e-05,0.0,0.0,0.0016143119428306818,0.0,0.002857241779565811
54,0.002090059220790863,0.0,0.0023467980790883303,0.001902473159134388,0.004055966157466173,0.0016089372802525759,0.0,0.003234062111005187,0.0,0.0008691936964169145,0.0037398666609078646,0.002279281383380294,0.0,0.0012314446503296494,0.0,0.0010172263719141483,0.0014336638851091266,0.0030226935632526875,0.0,0.002554230857640505,0.0011003519175574183,0.0031245597638189793,0.0016799654113128781,0.0,0.0,0.0,0.002938723424449563,0.0,0.0016869365936145186,0.0
55,0.0021402251441031694,0.0,0.0011378326453268528,0.0,0.0,0.0,0.0016183450352400541,0.002446510596200824,0.0,0.0015100233722478151,0.0020810477435588837,0.0,0.0,0.0,0.00501065980643034,0.0021041107829660177,0.0,0.002049617003649473,0.0,0.0017855167388916016,0.0027088916394859552,0.002028059447184205,0.0007643846911378205,0.0,0.002307749353349209,0.0,0.0012173060094937682,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015768026933073997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010850917315110564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012120968895033002
58,0.0,0.0016921812202781439,0.0002137578558176756,0.005772148724645376,0.003700737841427326,0.0,0.0011109517654404044,0.002565177157521248,0.0045715621672570705,0.0014278307789936662,0.0,0.0016132935415953398,0.0,0.0005195228732191026,0.0,0.0,0.0,0.0,0.0014927604934200644,0.0,0.0008459498058073223,0.000877578160725534,0.0,0.0,0.001304545090533793,0.005594233050942421,0.0011914409697055817,0.0,0.0,0.001543099177069962
59,0.0,0.0015533985570073128,0.00443912111222744,0.002956082345917821,0.0026576127856969833,0.0032265931367874146,0.0,0.0034909918904304504,0.0025675815995782614,0.0022458641324192286,0.0011838674545288086,0.0034396061673760414,0.004051525611430407,0.0015546561917290092,0.003065390745177865,0.0020913018379360437,0.0027110606897622347,0.002890286734327674,0.0,0.0,0.002633483149111271,0.002265946939587593,0.0017661788733676076,0.0,0.002736470429226756,0.0,0.0,0.0006455575348809361,0.0,0.003577655414119363
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006249451544135809,0.0,0.0,0.0047974311746656895,0.0,0.0,0.0,0.0,0.0020936517976224422,0.0,0.0,0.0,0.0,0.004974720999598503,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0005164869944564998,0.0017253351397812366,0.0,0.0,0.0005219035083428025,0.0,0.0034776313696056604,0.0,0.0,0.002017430029809475,0.0012212838046252728,0.0,0.0,0.0016807583160698414,0.0,0.0,0.0,0.0,0.0,0.0,0.00019965629326179624,0.004585927352309227,0.0,0.0,0.0009289715089835227,0.0014579736161977053,0.0,0.003276995150372386
63,0.001690058852545917,0.0,0.0,0.0,0.0035121734254062176,0.0,0.0,0.0016514153685420752,0.0,0.0,0.0,0.0027387081645429134,0.0,0.003110963851213455,0.0,0.0006524021155200899,0.0,0.0,0.0,0.0,0.0026314810384064913,0.0,0.0014648359501734376,0.0,0.0,0.0,0.0,0.0031300222035497427,0.0,0.0
64,0.002995371352881193,0.0015348386950790882,0.001966736977919936,0.0036086116451770067,0.0016207817243412137,0.00325340055860579,0.002203893382102251,0.001480590202845633,0.0015035081887617707,0.0007871233974583447,0.002064063213765621,0.003178098239004612,0.0018883459270000458,0.0019729570485651493,0.0012181178899481893,0.0005714456783607602,0.0011882224353030324,0.0010370886884629726,0.0018472381634637713,0.0007652598433196545,0.0007928875274956226,0.0007851463742554188,0.001296362141147256,0.0034275096841156483,0.0,0.0027213830035179853,0.001315585570409894,0.0024102707393467426,0.0006491514504887164,0.003782275365665555
65,0.002240682952105999,0.002595028840005398,0.0,0.0029770296532660723,0.0023399749770760536,0.001571984845213592,0.0016640935791656375,0.001586011378094554,0.0,0.00380144827067852,0.0,0.002820582827553153,0.0,0.001858233124949038,0.0,0.0014376159524545074,0.0,0.0024927917402237654,0.0,0.001975354040041566,0.0014242345932871103,0.0021228559780865908,0.001005398342385888,0.002762911142781377,0.0,0.0031683107372373343,0.002915695309638977,0.0,0.0019860148895531893,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19756930670701e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0013527169357985258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002551132580265403,0.0,0.0,0.0,0.0,0.0,0.0,0.001395195140503347,8.386964327655733e-05,0.0029033918399363756,0.0,0.0,0.0,0.0,0.0024052108637988567,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0002996397379320115,0.0008037365041673183,0.0006232110899873078,0.0020796700846403837,0.0013876144075766206,0.0,0.0018588259117677808,0.0,0.000754237815272063,0.0015462939627468586,0.0,0.003251421730965376,0.001580360229127109,0.0009633512236177921,0.00117805739864707,0.001891053863801062,0.0016103489324450493,0.0016881406772881746,0.002885413821786642,0.002156386384740472,0.0035274766851216555,0.0005786536494269967,0.0,0.0,0.001812681439332664,0.0010644393041729927,0.005688103847205639,0.0013555322075262666,0.0013144207186996937
70,0.0,0.0006745114224031568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002672745380550623,0.0,0.0,0.0,0.0,0.0007304999744519591,0.0005367036210373044,0.0,0.0,0.0,0.0,0.0017358979675918818,0.0,0.001123777823522687,0.0,0.0,0.0,0.0,0.0024887369945645332,0.0
71,0.00045223787310533226,0.002081295009702444,0.0,0.0033894754014909267,0.0,0.0029933135956525803,0.0023162050638347864,0.002753988839685917,0.0025989781133830547,0.0,0.0,0.0,0.0,0.001961014000698924,0.0024449266493320465,0.0037712694611400366,0.004694329109042883,0.003044447395950556,4.015129161416553e-05,0.0035294259432703257,0.0,2.9503296900657006e-05,0.0,0.0013347159838303924,0.0,0.0008767690160311759,0.0,0.0034425053745508194,0.0,0.002243807539343834
72,0.0013721821596845984,0.0,0.0011947129387408495,0.0,0.00016570070874877274,0.002334197284653783,0.0030147975776344538,0.0,0.0,0.0,0.0,0.0,0.0034573483280837536,0.0,0.0,0.003366626100614667,0.0,0.000778412155341357,0.00045094292727299035,0.0,0.0,9.703644900582731e-05,0.0,0.0027257236652076244,0.0,0.0009529321687296033,0.0014219871954992414,0.0,0.0,0.0
