,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
102,0.0060079832832099275,0.0,0.0,0.006042812460105239,0.0,3.3466334077504016e-17,9.29892565576211e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01412305348445956,0.004239411864888904,0.0,0.0,0.007093382961275973,0.0,0.0,0.0,0.0,0.0,0.00805335199538915,0.0014431198987280695,0.0,0.010476981339590996
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011559559495864448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0023389470483298302,0.0002815838815408708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003186491848385902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011261776985890431,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0034756381888813802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033779576139031505,0.0,0.0,0.0,0.0,0.0,0.0,0.015051417634919911,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027781487100122927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005092279722604584,1.951002531449967e-17,0.0,0.0
109,0.0,0.0,0.0,1.2945200473854527e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007857360650612237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,1.4122036880568573e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014853668667497715,0.0,1.3141174135583945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.913652257762299e-15,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8789154398467504e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007682458397186843,0.0
114,1.1806808268799036e-18,0.0,0.0,0.0,0.0,0.006132344858803769,0.0,0.0,5.483487152112495e-17,0.01174673647330609,0.0,0.0,0.0,0.01131130062040453,0.0,0.0,0.009282757525511238,0.0022062776616395014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071295382684378435,0.0025350802733518176,0.004309436186399737,3.3036761217254674e-17
115,0.004624864618975059,0.0,0.0,0.0,0.0,0.0,0.0026370102120887658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029911604814875344,0.0,0.0,0.00511161622291382,0.0,0.0,0.0,0.005839893756063482,0.004141783067896714,0.0,0.00315444803737464
116,0.0,0.0,0.0,0.008396206533625796,0.0,0.00890926923467076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006100184557293883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336793564211127,0.0
117,1.082290757973245e-17,0.0,0.0,0.0,0.0,0.002033236202402765,0.0,0.01739731283244548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337497831315536e-18,0.0,3.262636337110496e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.667129660337674e-18,0.0,0.0
118,2.5679807984637905e-16,0.0,0.0,0.006633304123754902,0.0,0.004711270769292742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003945564156921731,0.0,0.007208190796575096,1.0966158341493432e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015463438603253081
119,0.011048426451778521,0.2019208939250352,0.0,0.0021818590645537495,0.0,0.0716938587205013,0.03276290731477446,0.0,0.0,0.0,0.0,0.20314876899030374,0.26008384124105555,0.029340111965735372,0.20116163993058764,0.0013448357968494718,0.16126343215574834,0.02051911054556192,0.0784659374889385,0.015026724661239976,0.0,0.0,0.08248916868776525,0.2053373149408116,0.21074233452014343,0.09925090864665143,0.09989167972296879,0.03151345590223542,0.0,0.10248851101767777
120,0.0,0.0,0.0,0.0,0.0,0.0013293783629267498,0.005867921723061245,0.0,0.0014262896341525834,0.0,0.0,0.0,0.0,0.0,0.0,0.005866376943509838,0.0,0.0,0.0,0.0,0.0020555171832659907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,0.0,0.0,0.004605561135269901,0.0,0.0,0.004933294897218995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4006246746973304e-17,0.0,9.062878714195823e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004334500709681174,0.006721752050837242,0.0037534051021616602
122,0.0,0.0,0.0,0.0012504741329241163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.307638821346173e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.715082794018713e-17,0.0
123,0.0,0.0,0.0,0.0071061069668539424,0.0,0.0,0.006501260309991671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195044247968276e-17,0.0,4.9392688992367236e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0009489367562675751,0.0,0.0036124379829207865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001418338785093012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003074672449494415,0.005663544014116176
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0012384695755674096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002724844635384416,0.0
128,0.013562468471628298,0.0,0.0,0.0,0.0,0.0,0.0035023374204541605,0.015458362439995744,0.0,0.0,0.0,0.0,0.0,0.018685414832640676,0.0,1.604351900107851e-17,5.74817171848958e-16,0.00690688565081867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001788784277231974,0.00924055176338713
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.004328227217039563,0.0,0.0,0.013597723661229957,0.0,0.003817443315426009,0.014860979064191166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005171163868814744,0.0,0.0075114043603940065,0.0,0.0046450456702159994,0.0,0.010852655041058147,0.0,0.0,0.026298333864225795,0.02693260916235632,0.007847294591456801,0.018620762340527997,0.018009828560774092,0.011452754130139221
131,0.0,0.0,0.0,0.001239476927758748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156590842776244e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012924110112907763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.003044270355165466,0.002852988717943023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4500694490506508e-17,0.0025804980678663823,0.0
134,0.0,8.700949273117112e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6388705674837449e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002753377468328049,0.0,0.0,0.002205467197355733
136,1.1806808268799036e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476048490803948e-17,1.6669925384853274e-17
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,1.8829382507424764e-18,0.0,0.007775536832753378,0.01605001554213888,0.0,0.007892222487247899,0.0,0.021027110941922902,0.0,0.0,0.0,0.0,0.012177354340562977,0.0,0.0032801094642791874,0.0,0.0,0.017191847730538033,0.0,0.0,0.0,0.02119100450931484,0.0,0.0,0.0,0.0059548146691136145,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0035468429713883375,0.0,9.222990622819183e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.265719678548956e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003051230864402659,0.0,0.0015653540606301074,0.0
140,5.903404134399518e-19,0.0,0.0,0.0025283777512688085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.337497831315536e-18,0.0,9.855880601687958e-17,0.0,0.011214537283332304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.003770935411201961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031950428131796295,0.0,0.0,0.0,0.0,0.0,0.0,1.4006246746973304e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,0.0,0.0,0.0,0.0,0.0067399715690663765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036184716012418994
145,0.0,0.0,0.0,0.0,0.0,0.0,0.007246241256518154,0.0,0.011658662692029732,0.0,0.0,0.0,0.03894082261522128,0.0,0.0,0.009262460621379838,0.0268046285251846,0.0,0.035398283892333925,0.0,0.034763800588171315,0.0,0.0,0.0,0.018667098072186337,0.0,0.0,0.0205423097522817,0.0,0.012801805629452835
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0022245473988573863,0.0,0.0,0.01406291037596908,0.0,0.013763318566796343,0.0003612724201645366,0.0,0.0,0.01324529749622966,0.0,0.0,0.0,0.0,0.0,0.001694222054722054,0.0,0.01172146633973776,0.0,0.012966636341282997,0.034174705831226386,0.0,0.0,0.0,0.0,0.0,0.01276918978594129,0.0,0.023238210254885004,0.011333065909947688
148,0.003468338661441521,0.0,0.0,0.00482580915284595,0.0,0.004794831297825721,0.0011573475998947968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001450075151102529,0.0026651491010490757,0.003088448578275307
149,0.0,0.0,0.0,0.0024957683648637475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006714329873199692,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,0.0,0.0,0.0,0.00274792881066562,0.00424764210446429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001241514631189054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.008356642995989415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.005432364611988851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002675667004693125,0.0,0.0,0.0,0.0071642930030485046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031211866492459254
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.186124033337535e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081543566386446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98212817878951e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054595962945928e-18,0.0,0.0010337217963175772
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.239179117766067e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0013678528511484732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001964667343818412,0.0,0.011431995978292331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,8.630133649236353e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0014086406610161032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025361446948084436,0.0,0.002439496414560129,0.0,1.547246352794595e-17,0.0038105986478443946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00276449198793278,1.6669925384853274e-17
163,0.0,0.0,0.0,1.280398010504884e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,0.0,0.0,1.2945200473854527e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.019285140807007384,0.0,0.0,0.015139014367041332,0.0,0.0033436849721296385,0.008593547164587979,0.0,0.008228765772562466,0.0,0.0,0.0,0.0,0.0,0.0,0.006506923705596051,0.0,0.004327869755279954,0.0,0.0,0.0,0.021773355467248113,0.025625207230514736,0.0,0.0,0.0,0.0,0.008497217195723843,0.017361322983097355,0.007793220101452866
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.002462795562977492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013552961051484156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002739141895877962,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021643670043421446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074577816550878235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015441228857604329,0.0,0.0
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.62515148567833e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.909703120107525e-17,0.0,0.0,0.0017657667347616192,0.0
173,0.0,0.0,0.0,0.0023858580837456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030909523121422163,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.00837718325158213,0.0,0.0,0.004175501405211709,0.010770015134426856,0.003314169115932003,0.01564200430289617,0.0,0.0014262896341525834,0.0,0.0,0.0,0.0,0.00891497983609089,0.0,0.014711236209468233,0.0,0.002009734668222141,0.0,0.01846647018655258,0.0,0.0,0.0,0.0,0.0,0.0,2.745321082265635e-16,0.0014544649218783787,0.0,0.013496994251875494
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,8.630133649236353e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.065762866538962e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0011122736994286888,0.0,0.0,0.0,0.0,0.0021232624755339502,0.0025534999330925354,0.0,0.005325893422787262,0.0,0.0,1.2309619312347715e-17,0.0,0.0,0.0,0.0,0.0,0.000853778718635655,0.011014733665432362,0.0017309902289447407,0.0,0.0,0.0,0.0,0.0,0.0041102724526102365,0.0,0.0015480474958979617,1.6102347172406707e-18,0.0
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001338707041982068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1252700747597052e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,0.0012781489494391538,0.0,0.0,0.0038437820436780373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004204584414560039,0.0,0.0,0.0,0.0,0.0,0.0,0.003276749592026788,0.0,0.0075772576700685905,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041856554055960705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008422693217913035,0.0
186,0.0,0.0,0.0,9.414691253712382e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006338210462043765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01026812274528938,0.0
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,0.0,0.0,0.0,0.0,0.0,0.0013181140625658893,0.0,0.0,0.0,0.0,6.685197263749379e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.481819962986534e-16,1.1002150754003163e-16
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,1.7040591169219412e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00341968447398707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005219795871487948,0.0,0.0
192,0.0,0.035325788668062706,0.0,0.0,0.20921811369491672,0.0666802894262201,0.009762046971135087,0.24079827328959785,0.0,0.0,0.23198735589909678,0.02665495432927984,0.028831365140411704,0.0,0.0,0.007058662893593411,0.025248755170169435,0.0,0.026561629420796196,0.0,0.1077784427808419,0.03193671632702212,0.04410857654136905,0.022934635556422254,0.14701772289300377,0.024168976799177476,0.015797099974386487,0.01433823946717687,0.07996236995707946,0.00586284531737243
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028421099652001123,0.0,0.0,0.0,0.02242956698227789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.483487152112495e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004228751180005046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.782701196820171e-17,0.0,0.0
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018138056211119097,0.0,0.0015098489862122155,0.0
196,0.0,0.0,0.0,0.0,0.0,4.194752833002214e-17,0.0,0.0,0.013097703336879539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004599668839749597,0.004131242514454235,0.0,0.0,0.0,0.0018528150110413272,0.0,0.0,0.0023039032050385247
197,0.0,0.0,0.0,0.0,0.0,0.0,0.005354749590206293,0.0,0.006686429356496731,0.017630488570025974,0.0,0.0,0.0,0.0,0.0,0.002410762699672785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003168513265132216,0.0034968093040596807,0.001276168267098901,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002583234491193679,0.0,0.0011841706498323978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004331728861817393,0.0
