,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.0021476743277162313,0.0011929094325751066,0.00046779002877883613,0.0009859255515038967,0.000394821836380288,0.0006872761296108365,0.0008997261757031083,0.00109408691059798,0.0025066642556339502,0.0017351863207295537,0.0011107237078249454,0.001558562507852912,0.000824239628855139,0.00046916116843931377,0.0010787880746647716,0.0009268906433135271,0.0006332619814202189,0.002362020080909133,0.0004924709792248905,0.002317153848707676,0.0015341751277446747,0.0010323822498321533,0.0005956946988590062,0.0003141865017823875,0.0007933133165352046,0.000981828779913485,0.0005763646331615746,0.0008413212490268052,0.0010008505778387189,0.0017271459801122546
11,0.0005412038881331682,0.0002603618777357042,0.0006168206455186009,0.0006568260723724961,0.00030112883541733027,0.0006913274992257357,0.0003860254946630448,0.0011582321021705866,0.0006549325189553201,0.0005092452047392726,0.0005541877471841872,0.0008885544957593083,0.0006257517961785197,0.0007927226833999157,0.0009396066889166832,0.0003703917027451098,0.0005478786188177764,0.000705651065800339,0.0006027769413776696,0.0005732213612645864,0.0007820427999831736,0.0005558728589676321,0.0006623304798267782,0.0006777945091016591,0.00043632779852487147,0.0010066366521641612,0.000519603316206485,0.0005444571725092828,0.0007316522533074021,0.0011465796269476414
12,0.0005458687664940953,0.00028630642918869853,0.0006017821142449975,0.000639626756310463,0.0002596643753349781,0.0005161225562915206,0.00039487224421463907,0.000928027555346489,0.0007192342891357839,0.0004322193854022771,0.0005798872443847358,0.0007458600448444486,0.0005015757633373141,0.000565373688004911,0.0009305822313763201,0.0003611966676544398,0.00048757551121525466,0.0007213467033579946,0.0005644365446642041,0.00045906781451776624,0.0007489058189094067,0.0006232656887732446,0.0005248147062957287,0.0006854857783764601,0.0003187163092661649,0.0009144777432084084,0.0004977877833880484,0.0004835307481698692,0.0006631760043092072,0.0010283973533660173
13,0.0010835913708433509,0.0019393640104681253,0.0017138374969363213,0.0017781683709472418,0.001552897971123457,0.00142443657387048,0.001645006937906146,0.0010057843755930662,0.0011528795585036278,0.0012575407745316625,0.0012661386281251907,0.001342990668490529,0.001803477294743061,0.0012821023119613528,0.0017095067305490375,0.0014772919239476323,0.001224442501552403,0.0014416335616260767,0.002457713708281517,0.0016777821583673358,0.001572411973029375,0.001017279690131545,0.0016961233923211694,0.0017733036074787378,0.0010203337296843529,0.0013100015930831432,0.0014785720268264413,0.0021208703983575106,0.0010976266348734498,0.001440230174921453
14,0.0006039446452632546,0.0004420935292728245,0.0012059601722285151,0.0007289681816473603,0.0006358654936775565,0.00046319072134792805,0.0008490619366057217,0.0011804465902969241,0.0010204305872321129,0.000441833573859185,0.0010283512528985739,0.0005176124977879226,0.000789098849054426,0.0004134508199058473,0.000851362943649292,0.0007953469175845385,0.0008644551853649318,0.0004972668248228729,0.00040125378291122615,0.0008621246670372784,0.00038151233457028866,0.0005636231508105993,0.0006246293196454644,0.0005563226877711713,0.0003323620476294309,0.0005345349200069904,0.0004344198969192803,0.0003538732707966119,0.00031074852449819446,0.0003211109433323145
15,0.0008256876026280224,0.000944245548453182,0.0010012920247390866,0.0006935126148164272,0.002754987683147192,0.0002272125711897388,0.0015954539412632585,0.0005915322690270841,0.0005416256026364863,0.0009494638652540743,0.0010198182426393032,0.00048527668695896864,0.0008331152494065464,0.0010022269561886787,0.0006689936853945255,0.000676287105306983,0.00048813075409270823,0.0006130612455308437,0.0005988266784697771,0.00044686245382763445,0.0005373365711420774,0.0006980531034059823,0.0006698996294289827,0.0004843803180847317,0.0008254036074504256,0.00036515723331831396,0.0005706431693397462,0.0005312123103067279,0.002422712277621031,0.0014874845510348678
16,0.0007107268902473152,0.00024291772569995373,0.0006286813295446336,0.00041741938912309706,0.0004235021478962153,0.0005437808576971292,0.0009387957397848368,0.0010170345194637775,0.0004412367707118392,0.000555184087716043,0.0006136131123639643,0.0002449166786391288,0.00047379598254337907,0.0009659687639214098,0.00048658077139407396,0.0003960283356718719,0.00031593433232046664,0.0006887507042847574,0.0002167044294765219,0.0003973824204877019,0.0007789534283801913,0.00036121418816037476,0.0003526979126036167,0.00035762324114330113,0.0004587060248013586,0.00035243804450146854,0.00038912653690204024,0.0003120240871794522,0.0004364900232758373,0.000371347094187513
17,0.0007501277141273022,0.0007214591605588794,0.002124763559550047,0.0009696233319118619,0.001385981566272676,0.000894382013939321,0.0006148495594970882,0.002974393777549267,0.00035087030846625566,0.0015883006853982806,0.0006117916782386601,0.0010576373897492886,0.0019129706779494882,0.0011922514531761408,0.00016808239161036909,0.0013188672019168735,0.00035804000799544156,0.00048693129792809486,0.00019255303777754307,0.0003339204122312367,0.0005240946193225682,0.0003276362258475274,0.0004076332552358508,0.0006867144838906825,0.0012154100695624948,0.0004905551904812455,0.002148016355931759,0.00041254411917179823,0.0005250659887678921,0.0007006814703345299
18,0.0008608228527009487,0.0008363014785572886,0.001606503501534462,0.0012675690231844783,0.0008172506932169199,0.0012157266028225422,0.0007000380428507924,0.0006392608047463,0.0012214629678055644,0.0009354713256470859,0.0006507898797281086,0.0009888947242870927,0.0006630597054027021,0.0005331444554030895,0.0013888903195038438,0.0008012366597540677,0.0004328318464104086,0.001111609861254692,0.001740169944241643,0.0009971784893423319,0.0007887357496656477,0.0015510438242927194,0.001171578885987401,0.00024558327277190983,0.0011869812151417136,0.0006080377497710288,0.0010922430083155632,0.0003472918178886175,0.0008076403755694628,0.0007783567998558283
19,0.0011000933591276407,0.0009126598597504199,0.0016270546475425363,0.00133157754316926,0.0006679611979052424,0.0013192715123295784,0.000974526337813586,0.0005536279059015214,0.0012356872903183103,0.0012350035831332207,0.0006838121335022151,0.0013236933154985309,0.0009209669660776854,0.001211932860314846,0.001444433000870049,0.0008061350090429187,0.00048675102880224586,0.001162448083050549,0.0015597635647282004,0.0011911699548363686,0.000980718294158578,0.001754947705194354,0.001107680262066424,0.00040773663204163313,0.0012600570917129517,0.0009730568854138255,0.0014011866878718138,0.0002323735534446314,0.001230051857419312,0.0007572679314762354
20,0.0023781016934663057,0.002087539527565241,0.003201126353815198,0.0017785419477149844,0.0021382474806159735,0.0027154136914759874,0.0017958643147721887,0.0031916615553200245,0.0021600453183054924,0.002399314194917679,0.0022774352692067623,0.0024124691262841225,0.003105893963947892,0.0015556892612949014,0.0012160580372437835,0.002750644227489829,0.0031309323385357857,0.0026724347844719887,0.0028613251633942127,0.001685888972133398,0.0016280621057376266,0.002441844902932644,0.0026651627849787474,0.002525890711694956,0.0022776059340685606,0.00276104430668056,0.003510276088491082,0.002855083206668496,0.0013220347464084625,0.0029967338778078556
21,0.0005477384547702968,0.0004303043824620545,0.0016295984387397766,0.00039375649066641927,0.0005712885176762938,0.0004150232707615942,0.001790891750715673,0.000886168796569109,0.0009606047533452511,0.001135389436967671,0.0008492729975841939,0.0005412029568105936,0.0004212058847770095,0.001071102567948401,0.0007608548039570451,0.0015465610194951296,0.0008995989919640124,0.002453755121678114,0.0004940075450576842,0.0009827794274315238,0.0002489974140189588,0.00044586864532902837,0.0005142267909832299,0.002232347382232547,0.0006122264894656837,0.0021139385644346476,0.0009518350125290453,0.0014919335953891277,0.0010006832890212536,0.0015684488462284207
22,0.00037800389691255987,0.0002415319613646716,0.0004994014743715525,0.000454814377008006,0.00018621330673340708,0.0004485386307351291,0.0018309730803593993,0.0006050855154171586,0.0010825140634551644,0.0006148125976324081,0.0002940630947705358,0.00040720199467614293,0.0003264724218752235,0.0005782758817076683,0.0003758071979973465,0.0016160317463800311,0.0006609136471524835,0.0009759928216226399,0.0002648873196449131,0.0005475655780173838,0.0002642512263264507,0.0002235842839581892,0.00027308272547088563,0.00041870118002407253,0.00021022111468482763,0.000450252991868183,0.0010119474027305841,0.0016267377650365233,0.0004322479944676161,0.0017361557111144066
23,0.00032863597152754664,0.0002829214499797672,0.0002824888506438583,0.00036275715683586895,0.0008650231175124645,0.0013672211207449436,0.0003146294329781085,0.0013486234238371253,0.00033080397406592965,0.0006163337384350598,0.0005012763431295753,0.0003493530675768852,0.0020500565879046917,0.0013746259501203895,0.001334745087660849,0.0005457935039885342,0.0016657072119414806,0.0003937840519938618,0.00031229318119585514,0.0003117537999060005,0.0005739302723668516,0.00027237297035753727,0.0008570076897740364,0.0015192687278613448,0.0005810578004457057,0.0014437526697292924,0.0005974971572868526,0.0005058356910012662,0.0003984356881119311,0.000304268702166155
24,0.002121145837008953,0.0035073799081146717,0.003506306791678071,0.0032756044529378414,0.002188069513067603,0.003085920587182045,0.0031958629842847586,0.003118524793535471,0.0031557490583509207,0.0034435391426086426,0.003744749817997217,0.004096298012882471,0.0036860506515949965,0.004201655741780996,0.0018917231354862452,0.004818383138626814,0.004252338316291571,0.003488070098683238,0.004030805081129074,0.003263864666223526,0.0038223343435674906,0.0036632497794926167,0.0027182186022400856,0.0034365833271294832,0.0036019261460751295,0.0026909192092716694,0.0032373559661209583,0.002988379215821624,0.003544272854924202,0.004568186122924089
25,0.0006748073501512408,0.00042537093395367265,0.0004915607278235257,0.0003424492897465825,0.0002192081738030538,0.00032169566839002073,0.00029498280491679907,0.000374031369574368,0.0004950390430167317,0.0005532210343517363,0.0004663641157094389,0.0003798689867835492,0.00043319654650986195,0.0019564060494303703,0.000567963405046612,0.00043306979932822287,0.0006609272677451372,0.0004157504881732166,0.0003169742994941771,0.0003291759639978409,0.0006116403383202851,0.0006674451869912446,0.0008375613833777606,0.0004364349297247827,0.0003762934939004481,0.0010971359442919493,0.0005364261451177299,0.00018396106315776706,0.0005168379284441471,0.0003523030609358102
26,0.0007748313364572823,0.00041192068601958454,0.0006400066195055842,0.0006658440106548369,0.0003389917255844921,0.0002870697935577482,0.00030745373805984855,0.0004252130165696144,0.00047426947276107967,0.0011857595527544618,0.0005355500616133213,0.0004049570707138628,0.0004696147225331515,0.0021929037757217884,0.0006225801771506667,0.00042406810098327696,0.0007663943106308579,0.000405265687732026,0.0003414719831198454,0.0003958714660257101,0.0006298914086073637,0.0007040261407382786,0.0009494965779595077,0.0004974273033440113,0.0004174698842689395,0.0012758561642840505,0.0006578648462891579,0.00022028156672604382,0.0007225896115414798,0.0007323810132220387
27,0.0008183934260159731,0.000621329469140619,0.0006279323133639991,0.00039325907710008323,0.000436950009316206,0.0019080659840255976,0.0005617079441435635,0.0009452349040657282,0.0006550246616825461,0.000693978276103735,0.0002825053525157273,0.0008326112874783576,0.0005411306046880782,0.0007921626674942672,0.00039645968354307115,0.002305335830897093,0.003257126547396183,0.0004510778817348182,0.00038297681021504104,0.0017279991880059242,0.001293551060371101,0.0008300505578517914,0.00042446976294741035,0.0026226837653666735,0.0010830318788066506,0.0006602336070500314,0.0005059409886598587,0.0009930002270266414,0.0013193304184824228,0.0008724061190150678
28,0.0007131012389436364,0.0007933513843454421,0.0008982502622529864,0.0008435655036009848,0.0005004106787964702,0.0006757930386811495,0.0008006647112779319,0.0011263303458690643,0.0007775270496495068,0.0008729706169106066,0.0008253103587776423,0.001201422419399023,0.0013102018274366856,0.0006829181802459061,0.0009048599749803543,0.0006569934776052833,0.001268782652914524,0.0009149144170805812,0.0006546502117998898,0.0010403665946796536,0.0005347005790099502,0.0010021334746852517,0.0008237969013862312,0.0008064411231316626,0.0008774834568612278,0.0005006338469684124,0.0007690986385568976,0.001142615219578147,0.0009115380817092955,0.0015398781979456544
29,0.0019184963312000036,0.0020869369618594646,0.001625411561690271,0.0023811112623661757,0.001991947880014777,0.0017946443986147642,0.0028891381807625294,0.00210002763196826,0.0015916131669655442,0.002523761475458741,0.0032644709572196007,0.002865760587155819,0.001622773357667029,0.0028279318939894438,0.002567104296758771,0.0018282062374055386,0.002657066099345684,0.002903409767895937,0.001237782766111195,0.002997198374941945,0.002894781529903412,0.001714886981062591,0.002921272302046418,0.00266240444034338,0.002957958960905671,0.0029519428499042988,0.0022474615834653378,0.0017981966957449913,0.002225178759545088,0.002671098103746772
30,0.0003725357528310269,0.0002747713588178158,0.0006791752530261874,0.0012639348860830069,0.0004536586347967386,0.0006242303061299026,0.0005531382630579174,0.0005493558710440993,0.00015313846233766526,0.00030218862229958177,0.0007221570704132318,0.0004958404460921884,0.0007220696425065398,0.0003128851531073451,0.0005337312468327582,0.0006797576788812876,0.0003648443380370736,0.000220214351429604,0.0001903817756101489,0.0004986650310456753,0.0011137265246361494,0.00038222240982577205,0.00046495511196553707,0.00026348730898462236,0.0005624162731692195,0.0002664061903487891,0.00036759968497790396,0.0003462366294115782,0.00030930779757909477,0.0014943546848371625
31,0.000733227760065347,0.0007875784649513662,0.0014471542090177536,0.0003476440324448049,0.0006566562806256115,0.0003687348507810384,0.0003430123906582594,0.0013598139630630612,0.0011539830593392253,0.0007281441939994693,0.00029664384783245623,0.0009061011951416731,0.0007339859730564058,0.0009093451662920415,0.0003980541368946433,0.00030779288499616086,0.0010594816412776709,0.0003732141340151429,0.0007834339630790055,0.0010571631137281656,0.0006482969620265067,0.0003891013911925256,0.0009925458580255508,0.0005196383572183549,0.00027224060613662004,0.0007237194804474711,0.0004895898164249957,0.0013888739049434662,0.0015125005738809705,0.0008675953140482306
32,0.001208619331009686,0.0007398074958473444,0.0003347158490214497,0.0010422369232401252,0.0009262864477932453,0.001476914039812982,0.0006254793843254447,0.00037851411616429687,0.0006713767652399838,0.0003847368061542511,0.0009855431271716952,0.0008941933629103005,0.0009593667928129435,0.0007361501920968294,0.001071827718988061,0.0001786164502846077,0.0006096764118410647,0.00034896962461061776,0.0009692863677628338,0.0007104054093360901,0.0006483760662376881,0.0006817392422817647,0.0011614274699240923,0.0009655981557443738,0.0006078302976675332,0.0015229040291160345,0.0006786352023482323,0.0009083691984415054,0.00040367033216170967,0.0003655413747765124
33,0.0007261856808327138,0.0004056533216498792,0.0004764836630783975,0.0014370238641276956,0.0015042825834825635,0.0008975662058219314,0.0007762926397845149,0.0010876248124986887,0.001140963053330779,0.0007068030536174774,0.0020167934708297253,0.0009056134731508791,0.0011382289230823517,0.0008551691425964236,0.0009000939317047596,0.0006034732796251774,0.0025008823722600937,0.001259895390830934,0.0010940193897113204,0.0023858521599322557,0.0016181992832571268,0.0009531041723676026,0.0019075643504038453,0.0018870702479034662,0.0013070303248241544,0.0015969345113262534,0.0003749585885088891,0.00048109234194271266,0.00046864277101121843,0.001880522584542632
34,0.001824714126996696,0.0015119478339329362,0.001297165174037218,0.00305607239715755,0.0012137398589402437,0.0010356095153838396,0.002126650884747505,0.002930345479398966,0.002516887616366148,0.0018974270205944777,0.004087698645889759,0.0020565439481288195,0.0020056129433214664,0.001954406499862671,0.00191488116979599,0.0007173279882408679,0.0033922784496098757,0.002192630199715495,0.0015004344750195742,0.002250651130452752,0.002333578886464238,0.002807747572660446,0.0032009687274694443,0.0020362967625260353,0.001539865043014288,0.0027308077551424503,0.0023107947781682014,0.002247836906462908,0.001887570135295391,0.002005924703553319
35,0.0004173224151600152,0.0006286167772486806,0.0002954576921183616,0.002669558161869645,0.0019296543905511498,0.001033291919156909,0.002131927292793989,0.0006047606584616005,0.002276806393638253,0.0008842425886541605,0.0009951692773029208,0.0004657321551349014,0.0004952725139446557,0.0011055825743824244,0.0009659717907197773,0.0012632632860913873,0.0006735411589033902,0.00046347579336725175,0.0006133901770226657,0.0008829107973724604,0.0005898231756873429,0.0007663088035769761,0.002072863047942519,0.000536403909791261,0.0010181820252910256,0.0008790625724941492,0.00038378805038519204,0.002085744170472026,0.0009705545962788165,0.0007008291431702673
36,0.0004546277050394565,0.0003411619400139898,0.0006131425616331398,0.002895462792366743,0.0006149994442239404,0.0011977998074144125,0.0014484142884612083,0.0005471366457641125,0.0005370703875087202,0.000735557870939374,0.00033011462073773146,0.0008370977593585849,0.0008517787209711969,0.000752540014218539,0.0008429065346717834,0.00034239052911289036,0.0003155372687615454,0.0004884233349002898,0.000381343939807266,0.0005478826351463795,0.00046407844638451934,0.0005572442896664143,0.00048461189726367593,0.00046436701086349785,0.00029574078507721424,0.0007024618680588901,0.00043226650450378656,0.0003306852304376662,0.0007932705339044333,0.0004649768234230578
37,0.0010173153132200241,0.0006377709214575589,0.0007481682696379721,0.000425560399889946,0.000589140341617167,0.0007392638362944126,0.0006520134629681706,0.000671907386276871,0.0007684206939302385,0.000994767528027296,0.0009661370422691107,0.0005875616334378719,0.0009507458889856935,0.00046699881204403937,0.0009711033781059086,0.0011020929086953402,0.0008485927246510983,0.0016164585249498487,0.0009246774134226143,0.0014049512101337314,0.0007658448303118348,0.000996219809167087,0.001596774091012776,0.00045939147821627557,0.000829588680062443,0.0008543205331079662,0.0005620867596007884,0.0005913852364756167,0.0008435486233793199,0.0006596798193641007
38,0.00035146245500072837,0.0016604558331891894,0.0015519835287705064,0.0014047932345420122,0.002071484923362732,0.002106828149408102,0.002470209263265133,0.0007001119083724916,0.002769547514617443,0.0013253772631287575,0.0016355313127860427,0.0003245106781832874,0.00026661515585146844,0.000406005623517558,0.0010749035282060504,0.0008034001803025603,0.0010507995029911399,0.0016364704351872206,0.001004227320663631,0.0014393626479431987,0.0012870905920863152,0.0004348572692833841,0.0006066411733627319,0.0008054354693740606,0.002427448285743594,0.0013290265342220664,0.00150387454777956,0.0009501189342699945,0.002254709368571639,0.0014198203571140766
39,0.0005349977291189134,0.002633996307849884,0.0008015785715542734,0.000624565000180155,0.000928038265556097,0.0013702940195798874,0.0004421331686899066,0.0006897166604176164,0.0016480227932333946,0.0006118438905104995,0.00046869146171957254,0.0006802412681281567,0.0028721042908728123,0.0009163892245851457,0.0005027149454690516,0.0006729891174472868,0.0008828397840261459,0.0016952028963714838,0.0015277817146852612,0.00034410940133966506,0.001908308477140963,0.0013552933232858777,0.0017292597331106663,0.000569304684177041,0.0008712139097042382,0.0010928804986178875,0.0010363304754719138,0.0007379960152320564,0.0006292022299021482,0.0008632065146230161
40,0.0010010036639869213,0.0009435720858164132,0.0013929675333201885,0.000867737689986825,0.001338747562840581,0.0009074051049537957,0.000961745681706816,0.001534497132524848,0.0013190727913752198,0.0007298100390471518,0.001723665976896882,0.0012110467068850994,0.00099525460973382,0.00031795480754226446,0.0009959033923223615,0.0006624603411182761,0.0004407731757964939,0.0005848719738423824,0.0006787619786337018,0.0011077168164774776,0.0008008170989342034,0.00027124182088300586,0.0012208519037812948,0.0008351582800969481,0.00128966907504946,0.0013691558269783854,0.0019340721191838384,0.0008437387878075242,0.001358203706331551,0.0004853860882576555
41,0.0034264575224369764,0.0034014086704701185,0.0029930444434285164,0.002677569631487131,0.0024220410268753767,0.00331215956248343,0.0036436626687645912,0.0031533418223261833,0.0027711985167115927,0.00269907945767045,0.001765181659720838,0.0013352532405406237,0.002798419212922454,0.0033347681164741516,0.0027900540735572577,0.0027367218863219023,0.0036469181068241596,0.0020633433014154434,0.0035759215243160725,0.0031052452977746725,0.0030201126355677843,0.001350587815977633,0.0027474842499941587,0.002433543559163809,0.003296798327937722,0.00290094967931509,0.0017071610782295465,0.0022087472025305033,0.002469434402883053,0.0033147099893540144
42,0.00031544777448289096,0.0007781711756251752,0.00026670220540836453,0.0002639125450514257,0.00014643465692643076,0.0008679116144776344,0.00033643224742263556,0.00015533209079876542,0.0001770779344951734,0.0006003507296554744,0.0004617988597601652,0.0006150582921691239,0.0001950867590494454,0.0001903819793369621,0.00043617800110951066,0.0007164707058109343,0.0014052399201318622,0.0005125250900164247,0.0002782657975330949,0.000998566742055118,0.0004366443899925798,0.0003548813401721418,0.0003846327599603683,0.0009966520592570305,0.00014912153710611165,0.0002438989613438025,0.000733085093088448,0.00037834810791537166,0.0002916842349804938,0.00022080924827605486
43,0.0003045074990950525,0.0008621539454907179,0.00025279042893089354,0.0002521394344512373,0.00013058126205578446,0.0009386391611769795,0.0003004541795235127,0.00017626948829274625,0.0002238354500150308,0.0006604024092666805,0.0006941984756849706,0.0006652142037637532,0.0001704515889286995,0.00016999883519019932,0.0005355191533453763,0.0007452111458405852,0.001330347964540124,0.0006575276493094862,0.0002632022078614682,0.0009021317237056792,0.0004727836058009416,0.00039925394230522215,0.00037161976797506213,0.0009936491260305047,0.00010941213258774951,0.0002548077900428325,0.0007920439820736647,0.0003510808455757797,0.0002336365432711318,0.00020376777683850378
44,0.000313022785121575,0.0006675227195955813,0.0006990806432440877,0.00031923005008138716,0.000626357039436698,0.0002499569964129478,0.0006708903820253909,0.000958730117417872,0.0007199964602477849,0.0004419339238665998,0.0003650042926892638,0.0009256235789507627,0.0005404132534749806,0.0005490927142091095,0.00039881470729596913,0.00029243784956634045,0.0005202444735914469,0.0005029548774473369,0.00023031151795294136,0.0005407124990597367,0.000989833613857627,0.0004022144712507725,0.00027346392744220793,0.0004483740485738963,0.0006462627789005637,0.000673034053761512,0.00043481760076247156,0.0004451319109648466,0.000714821566361934,0.0016024421202018857
45,0.00040805383468978107,0.0009925708873197436,0.0007481719367206097,0.0009935181587934494,0.0003582214121706784,0.00038653064984828234,0.0003699960943777114,0.0009482562891207635,0.0005360649083741009,0.00042417689110152423,0.00039454002398997545,0.0009498114814050496,0.0007683369913138449,0.00026478408835828304,0.0005592450615949929,0.00027743831742554903,0.000630321679636836,0.00043018042924813926,0.0003243070386815816,0.0010617600055411458,0.000621258222963661,0.0006364294094964862,0.00048437327495776117,0.0004559331282507628,0.0003196346224285662,0.0002919934631790966,0.0005605414626188576,0.0004642410494852811,0.0004928834969177842,0.0012876208638772368
