,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
10,0.0,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0008146639511201536,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0
13,0.0,-0.0004073319755600657,0.0016293279022403517,0.0,0.0016293279022403517,0.0,0.0020366598778004397,0.0016293279022403517,-0.0004073319755600657,0.00040733197556008793,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0016293279022403517,0.0,0.0,-0.0020366598778004175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0020366598778003286
14,0.0,0.00040733197556008793,0.0,0.0,0.0,-0.0008146639511201314,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0008146639511201314,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.00040733197556008793,0.0,0.0012219959266802417,-0.0020366598778004397,0.0,0.0,-0.0016293279022403517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016293279022402628,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0004073319755600657,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.00040733197556008793
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0016293279022403517,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0012219959266802638,0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.00040733197556008793,-0.0016293279022402628,0.0,0.0,0.0,0.0,0.0008146639511201536
19,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0016293279022403517,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0012219959266802638,0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,-2.2204460492503132e-17,0.0,0.00040733197556008793,-0.0016293279022402628,0.0,0.0,0.0,0.0,0.0008146639511201536
20,0.0020366598778004397,0.0,0.0020366598778004397,0.0016293279022403296,0.0020366598778004397,0.0020366598778004397,0.0024439918533604834,0.004480651731160856,0.0,0.0020366598778004175,0.0,0.0008146639511201093,-0.0008146639511201759,0.004480651731160945,0.0024439918533604166,0.0020366598778004175,0.0,0.0008146639511201759,0.0,0.004073319755600768,0.0016293279022403517,0.0024439918533604166,0.0012219959266802638,0.0012219959266802638,0.0020366598778004397,0.0,0.0036659877800407025,0.004073319755600879,0.0020366598778004397,0.0016293279022402628
21,0.0,0.0,-0.0016293279022403517,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,-0.0012219959266802638,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,-0.0008146639511201314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2.2204460492503132e-17,2.2204460492503132e-17,-0.0008146639511201759,-0.0008146639511201759,0.0,-0.0012219959266802193,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,-0.0004073319755600657,-2.2204460492503132e-17,0.0,-0.0016293279022403296,-0.00040733197556008793,0.0,0.0,-0.00040733197556008793,-0.0008146639511201759,0.0,-0.0004073319755600657,-0.0008146639511201314,-0.00040733197556008793,0.0,-0.0008146639511201759,0.0,0.0
25,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201981,0.0,0.0,0.0,-0.0016293279022403073,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201536,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.0012219959266802638,0.0,0.0,0.0,-0.0016293279022403073,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0
28,0.0020366598778004397,-0.0004073319755600657,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.0012219959266802638,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0
29,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0,-0.00040733197556008793,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0
30,0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,-0.0016293279022403517,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0,0.0020366598778004397,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0,-0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778003286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0
36,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0020366598778004397,0.0,0.0004073319755600657,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,0.00040733197556008793,0.0
37,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,0.0008146639511201759,0.00040733197556008793,0.00040733197556008793,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,-0.0004073319755600657,-0.00040733197556008793,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012219959266802638
40,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0
41,0.0016293279022403517,-0.0008146639511201093,0.00040733197556008793,0.0016293279022403517,0.0024439918533605055,-0.0004073319755600657,0.0036659877800407025,-0.0008146639511201759,0.0008146639511201981,0.0024439918533605055,-0.00040733197556008793,-0.0008146639511201759,0.0024439918533605276,0.0016293279022403517,-0.00040733197556008793,-0.00040733197556008793,-0.0016293279022403296,0.00040733197556008793,0.0,-0.00040733197556011016,0.00040733197556008793,0.0008146639511201314,0.0,-0.0004073319755600657,0.0020366598778004397,0.004480651731160945,0.0020366598778004397,-0.00040733197556008793,2.2204460492503132e-17,0.0008146639511201314
42,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0
43,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0
44,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0
45,0.0,0.0008146639511201759,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778003286,0.0,-0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012219959266802638,0.0,0.0,0.0,-0.0008146639511201759,0.0,-0.0008146639511201536,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,-0.0020366598778003286,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.0004073319755600657,0.0,2.2204460492503132e-17,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,-0.0020366598778004175,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,-0.0008146639511201093,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,-0.0004073319755600657,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.0012219959266801972,-0.0008146639511201759,0.0,-0.0012219959266802638,0.0,-0.0008146639511201314,-0.00040733197556008793,0.00040733197556008793,-0.0016293279022403517,-0.00040733197556008793,0.0,0.0,-0.0020366598778004175,-2.2204460492503132e-17,-0.0008146639511201536,0.0,-0.0008146639511201093,0.0,0.0,-0.0008146639511201759,-0.0012219959266801972,0.0004073319755600657
52,0.0,-0.0004073319755600657,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0020366598778004397,2.2204460492503132e-17,0.0,0.0020366598778004397,-0.00040733197556008793,-0.0004073319755600657,-0.0012219959266802638,-0.00040733197556008793,0.0,0.006109979633401208,-0.0016293279022403517,0.0020366598778003286,0.0020366598778004397,0.0028513238289205934,-0.0012219959266802638,-0.0012219959266802417,-0.00040733197556008793,0.0020366598778004397,-0.0016293279022403517,0.0,-0.0012219959266802417,0.0,-0.0008146639511201536,0.0008146639511201759,0.0020366598778004397,0.004480651731160923,-0.0008146639511201759,0.0061099796334012305,-0.0008146639511201314,0.00040733197556004354
54,-0.0004073319755600657,-0.0008146639511201314,0.004073319755600768,0.0,-0.0008146639511201759,0.004480651731160945,-0.00040733197556008793,0.004480651731160856,0.0,-0.00040733197556008793,0.0020366598778004397,0.0036659877800406804,0.0016293279022403517,-0.0004073319755600657,0.0004073319755600657,0.00570264765784112,-0.0020366598778004397,0.0024439918533605276,-0.00040733197556008793,-0.0008146639511201981,-0.00040733197556008793,0.0008146639511201093,-0.00040733197556008793,-0.0020366598778003286,0.0,-0.00040733197556008793,0.0016293279022403517,-0.00040733197556008793,0.0,0.0
55,0.0,0.0,0.004073319755600768,0.0,-0.0008146639511201759,0.004480651731160945,-0.00040733197556008793,0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0036659877800406804,-0.00040733197556008793,-0.0004073319755600657,0.0,0.004073319755600768,-0.0020366598778004397,0.00040733197556008793,-0.00040733197556008793,-2.2204460492503132e-17,-0.00040733197556008793,-0.0012219959266802638,-0.00040733197556008793,0.0,0.0020366598778004397,0.0,0.0016293279022403517,-0.00040733197556008793,0.00040733197556008793,-0.0020366598778004397
56,-0.0004073319755600657,-0.0008146639511201314,0.004073319755600768,0.0,-0.0008146639511201759,0.004480651731160945,-0.00040733197556008793,0.004480651731160856,0.0,-0.00040733197556008793,0.0020366598778004397,0.0036659877800406804,0.0016293279022403517,-0.0004073319755600657,0.0004073319755600657,0.00570264765784112,-0.0020366598778004397,0.0024439918533605276,-0.00040733197556008793,-0.0008146639511201981,-0.00040733197556008793,0.0008146639511201093,-0.00040733197556008793,-0.0020366598778003286,0.0,-0.00040733197556008793,0.0016293279022403517,-0.00040733197556008793,0.0,0.0
57,0.0,0.0,-0.0008146639511201759,0.0012219959266802638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,-0.0036659877800406804,-0.0020366598778004397,-0.00040733197556008793,-0.0032586558044806146,0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0012219959266802638,0.0,0.0
58,0.0,0.0,-0.0008146639511201759,0.0012219959266802638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,-0.0036659877800406804,-0.0020366598778004397,-0.0008146639511201759,-0.0032586558044806146,0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0012219959266802638,0.0,0.0
59,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0020366598778004397,0.0,0.0008146639511201314,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-2.2204460492503132e-17,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0
60,0.00040733197556008793,0.0,0.0,0.0,0.0,-0.0020366598778003286,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0008146639511201314,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-2.2204460492503132e-17,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0
61,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778003286,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003665987780040747
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,-0.0004073319755600657,0.0016293279022403517,0.0,0.0016293279022403517,0.0,0.0020366598778004397,0.0016293279022403517,-0.0004073319755600657,0.0012219959266802638,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0020366598778004397,0.0,0.0,-0.0028513238289205713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366598778003286
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,0.00040733197556008793,0.0,0.0
65,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,-0.0008146639511201759,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0
66,2.2204460492503132e-17,0.0,-0.0008146639511201759,0.0016293279022403517,0.0,0.0,0.0,0.0,0.0024439918533605276,-0.0008146639511201759,-0.00040733197556008793,-0.00040733197556008793,0.0,-0.0004073319755600657,-0.0008146639511201759,0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0012219959266802193,0.0,-0.0016293279022403517,0.0008146639511201759,0.0020366598778004397,2.2204460492503132e-17,-0.00040733197556008793,0.00040733197556008793,-0.0008146639511201759,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0004073319755600657,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,-0.0004073319755600657,-0.0008146639511201536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012219959266801972,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,-0.00040733197556008793,0.00040733197556008793,-0.0008146639511201759,0.0,-0.00040733197556008793,0.0012219959266802638,0.0,-0.0012219959266802417,0.0,-0.0008146639511201759,0.00040733197556008793,-0.0004073319755600657,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,0.0,0.0004073319755600657
70,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.00040733197556008793,-0.0012219959266802417,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.0020366598778004175,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0
71,2.2204460492503132e-17,-0.0008146639511201536,-0.00040733197556008793,0.00040733197556008793,-0.0012219959266802417,0.0,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.00040733197556008793,-0.0012219959266802638,0.0,-0.0004073319755600657,0.0,0.0020366598778004175,0.0,-0.0008146639511201759,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0008146639511201314,-0.0020366598778004175,-0.00040733197556004354,0.0012219959266802638,0.0,-0.00040733197556008793,-0.0008146639511201536,-0.0008146639511201314,-0.00040733197556011016
72,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.00040733197556008793,-0.0012219959266802417,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.0020366598778004175,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0
73,0.0024439918533605276,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,-0.0012219959266802417,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.0020366598778004175,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0
74,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.0012219959266802638,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0
