,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
197,-0.16186416460692013,-0.10550847159916803,-0.16194496570373068,-0.06815386936195912,-0.30130520001235245,-0.6368796033805901,-0.07939871263038098,-0.06809118891144557,-2.1040818638006997,-0.06486163507621603,-0.15867960927726776,-0.10249035394042294,-0.14531592236421859,-0.1152793897767587,-0.3379217432257307,-0.07273005263719137,-0.36044398595638855,-0.033559279357329865,-0.32366255209982386,-0.17238087787807294,-0.05497946124702335,-0.30399147730846865,-0.07884947613846952,-0.19262212858836955,-0.160044390658464,-0.16938082919518935,-0.044101785235074346,-0.2457174105414016,-0.11878377288039618,-1.3182252521522264
198,-0.06753726589894812,0.03611969487821456,-0.07945788768444631,-0.028392755125262913,-0.1260260438849363,-0.31108073535117875,-0.048384505171818505,-0.08007360282930845,-0.7910764022951228,-0.03680675167227972,-0.07422800850924753,-0.03132947429036318,-0.06864181813153002,-0.0018262837783556056,-0.10249878841137725,-0.039441196538739065,-0.040747511901334244,-0.03244928280005635,-0.13633561402147015,-0.08485194379816331,-0.013979005493585321,-0.09776295016039953,-0.07139686287735082,-0.040616046881368155,-0.18525216170235553,-0.09814383880422034,-0.05182647058984033,-0.07995852949702757,-0.09596380893890144,-0.8157191671140376
199,0.06705609862369326,0.06833967558647552,0.09991480364483231,0.05149722568703638,0.12109479660742767,0.1044145862046246,0.017723417258599303,0.033175899026328975,0.2178365537747858,0.03809404761263737,-0.0013901522912769114,0.06899547865120108,0.09148687626868253,0.07859221538995206,0.10735525688171675,0.03699728319850535,0.09211086135271412,0.007250715002970941,0.13630499335231544,0.03992498205052264,0.00586533691301777,0.12135173219041584,0.02922093769394877,0.052738783218034636,-0.022376348043697945,0.1093904341634838,0.02984015734838582,0.15570227888203222,-0.04124351992247108,0.12036957285493265
200,0.0485653069186848,0.04654750013581716,0.09373384459966726,0.034053656692242744,0.16200008641352956,0.10218344619777513,0.008632414413196052,0.03294259748707742,0.15664333589219015,0.021566108004707155,-0.03183251049223388,0.07727901261039273,0.07953491875601396,0.05263410666259333,0.024543498731053458,0.013739938833942457,0.006122020578055106,0.005227335706801112,0.2180550537980141,0.025556258238223176,0.005231389587774246,0.023593484597922647,0.017693062111605026,0.03717914260010214,-0.06573303939383254,0.09656687464678441,0.020746310252448465,0.10095901069167974,-0.0650554097468576,-0.21061631815183907
201,0.1019285136168917,0.1231294368448554,0.11426565011203951,0.06464056058548065,0.2153810189623849,0.27845759342021914,0.036840563273875124,0.052948494213736576,0.5691982501415644,0.05027116334380572,0.038538480455060156,0.09389850551964427,0.134832424343484,0.12210076330929522,0.1877512613544929,0.04353331925874139,0.11372378967464639,0.016252182693411915,0.2180550537980141,0.07324761220349625,0.0246822642782424,0.14165558382673676,0.046126239634360876,0.10463230644206899,-0.016807725793900056,0.15031917653602075,0.049746231560113305,0.23132084545945392,0.0008536657992370938,0.37613802875624636
202,0.06705609862369326,0.08172956893710874,0.11426565011203951,0.05149722568703638,0.14009361579798005,0.12830925243012253,0.02403354748251353,0.03983339011896523,0.2582501623071666,0.03809404761263737,0.011463127897182514,0.08375680311653698,0.10444602828198747,0.09125758033962736,0.12023807202027002,0.04353331925874139,0.10041412581095037,0.010304824771152552,0.13630499335231544,0.03992498205052264,0.011909787208204937,0.13711504812810052,0.036031443689406625,0.06523342302848462,-0.022376348043697945,0.1093904341634838,0.037080454146365016,0.15570227888203222,-0.028399542895696656,0.14134360057919246
203,-0.18254736029852198,-0.16615317035693708,-0.1947417119568452,-0.11798577588807144,-0.3175521799344869,-0.32966846771485026,-0.10340397356497026,-0.11784944447083975,-0.29241909500628116,-0.061810366416929274,-0.08793092881234006,-0.15628132633134165,-0.20770968469027215,-0.14351415326007447,-0.2859007679766211,-0.060332651671734294,-0.06716456897971834,-0.06011005033990826,-0.22165473608338013,-0.21670261033431243,-0.14470090319880127,-0.17542845905024676,-0.09690968451302664,-0.18829386056138667,-0.18122619399087148,-0.14544747517714532,-0.08450993027844621,-0.23057704913039545,-0.13470322311504762,-1.0729670488480858
204,-0.2477259055522809,-0.2876912405727626,-0.2906410130138145,-0.23198797928479342,-0.5783184942993013,-0.2992597228432748,-0.18878209586856015,-0.18017649444835507,0.3015481999276436,-0.14686848552166235,-0.31800730599658117,-0.2578112565809166,-0.31187495656940317,-0.19055917136740952,-0.2642650872941753,-0.15271078742739658,-0.1925496268202146,-0.11750954241058081,-0.374213644625128,-0.37321793068982084,-0.17056565523194778,-0.4843747403020179,-0.18443013782963968,-0.2770413452200509,-0.1782989351534222,-0.2811818488381379,-0.1490983119415668,-0.29152475103687536,-0.215446269557653,1.011731044642261
205,-0.31941807204883715,-0.3627489864549436,-0.38952284698124756,-0.25771993061683357,-0.6539630638964857,-0.7087480220821594,-0.216470823473906,-0.22047014125264627,-2.044269058748568,-0.18449387684411503,-0.4165414923523008,-0.3251286379024035,-0.41099585110426695,-0.2566779423400691,-0.4447306481832343,-0.19050835300886407,-0.3541236364785088,-0.1315089798748044,-0.6377113353552232,-0.44703522884084235,-0.19821873455921754,-0.4843747403020179,-0.22413778231557732,-0.3804212338052149,-0.280514926919811,-0.34911243946038434,-0.18863790618354653,-0.574808676922198,-0.3194056800214492,-0.9203550964252118
206,-0.08511886457245374,-0.12114063513305855,-0.13327403140563407,-0.045183878359002054,0.05865049080062248,0.24867883628966547,-0.03101439171877812,-0.06619241146047687,1.2521474360302798,-0.023137167856319238,-0.0821746012708054,-0.09111181675243883,-0.023751861262868046,-0.07688331972051124,-0.01588943916963649,-0.0538374173188701,-0.13211336520701347,0.0048215712228776375,-0.20410166449629133,-0.19495525800956126,-0.05664182742223427,-0.11434742507981004,-0.06613022572087002,-0.12122489873590504,-0.14794753677224495,-0.13157112168767304,-0.02607909182469449,-0.21528275299295546,-0.0956742506911118,0.09818590563262183
207,0.0028047034373015426,-0.03838439809404416,0.04732513274382964,-0.0039016935822593583,-0.013246140587702848,0.036519809045679044,0.015375618472639466,0.040216953350697346,-0.22708706121105654,0.004500933496757085,0.004113552236165883,-0.037740237220528036,-0.031992004923084724,0.041892282212320074,0.22996359848429804,0.004186790986690631,-0.04554531954971574,0.019301884184420595,-0.20051939916012537,0.0875848975213461,0.014868942315424344,-0.06984942925049378,0.05399674339258045,-0.0690002584697429,0.07385308001008999,0.05318184786597793,0.05337997796922932,0.09093531815928638,0.025598484022973263,-0.1603458133072429
208,-0.0762664466638523,-0.10896104440249908,-0.0941236038810337,-0.010806669729216869,-0.17004380950011447,-0.4544470892017431,-0.04613659374675315,-0.028013278125673783,-0.8077933322009762,-0.018517475786172383,-0.0036156766170597054,-0.06709431792217327,-0.04107039770760628,-0.030237008817575968,-0.10686443863756576,-0.036854979465379065,-0.11431525490666807,-0.006001854465439325,-0.20426918710156874,-0.07697643011999422,-0.05094957296973605,-0.18087505876601756,-0.03582102862512608,-0.07205953662796691,-0.05462775290144774,-0.03020183792209664,-0.009182288188861151,-0.17911405854494367,-0.025920121096973423,-2.140756509267514
209,0.24521159244217727,0.3110150333941451,0.21305211390172932,0.09672774340096099,0.367946656620332,0.6035359567869836,-0.006100802500982199,0.10909683039888156,1.1388359152919953,0.06124460262262067,0.14936368246662213,0.29136704515643,0.30859905671179505,0.21877894450806906,0.4476535996127815,0.10441802135290089,0.3342752490474543,0.05594517610782998,0.3634741407639151,0.2135923358402001,0.09879428013705864,0.48070307771552945,0.07243422478230517,0.2966525265204383,0.17587503842209976,0.029317356417242164,0.08551707816043069,0.4228425455337666,0.07965752895325155,1.0043265856113497
210,-0.0697608051421909,-0.006824724576848237,-0.06660232363149994,-0.12171735541020307,-0.05132196196486918,-0.017379436957314413,-0.03238402765786896,-0.011535474243725967,0.7330933778753461,-0.03164565403118951,-0.05559747101830402,-0.07017705269012714,0.027324375066230595,0.01868697857680828,-0.17875537579529818,-0.10347463067305693,-0.13335683633661452,0.008944920386056378,-0.05827613170091751,0.1010396370379199,-0.0690726018551888,-0.008691203863056836,-0.011386587221420469,-0.021153958117423197,-0.017551785262831472,-0.044118099754321495,-0.03726417938456994,-0.033126494970931,-0.022563148009963313,-0.9128397003410138
211,0.09075537690536113,0.08922881168836558,0.046972656832766566,0.019080634801051547,0.13989658890686804,-0.14549833181448593,0.029519176472191398,0.047112651696783296,0.34091057428680027,0.07076921497648468,0.14506067999067906,0.11116192730977907,0.1226325699983609,0.06791680906777445,0.1715220499646646,0.021523942577137096,0.09170903590464109,0.034479501434359794,0.184697208973196,0.08045073444716094,0.03570408503853644,0.12976444214998417,0.043106130204857956,0.08189359777331551,0.09071942651942447,0.0656008099942464,0.05812102430715896,0.1383264475471164,0.15648028264407404,0.3833601697338438
212,-0.2616328926634977,0.024898904998705954,-0.18175648210578596,-0.2004674225146012,-0.23105544850549145,-0.7782993345157443,-0.07527886549408132,-0.09423714211807442,-0.5299219908582856,-0.12665754771057924,-0.300104786061632,-0.17217925007842844,-0.2519011369897245,-0.20376014150340954,-0.23133986683506924,-0.11884251734511415,-0.31059601875859966,-0.06413510250963589,-0.06426520341289096,0.050741191858785124,-0.17641239540966874,-0.2689838115871693,-0.11083297363128437,-0.22704410999446512,-0.1685800683999678,-0.2159044729348325,-0.12042551222795642,-0.33354828502598455,-0.19717790055174364,-0.9113473764033891
213,-0.08735446600176909,-0.07898772806833532,-0.16660154687750559,0.0007154341243346798,-0.4324181818269293,-0.937748755126162,-0.009745719072230439,-0.032990427992821,-3.2672135999137017,0.018686901203489606,-0.013286115253339245,-0.12966822898002978,-0.17044736506285604,-0.16222504271166618,-0.3187155181707781,0.007933112585107326,-0.4578965769517382,0.05139478355725397,-0.38243636638676304,-0.15598628735684641,0.004153017921324366,-0.417198740247978,-0.040851889176170705,-0.1313281941162792,-0.1328042022789115,-0.10876589777084764,-0.001782126536840867,-0.24436611923349294,-0.14190997600458954,-0.4829268970893097
214,0.11167952800676718,0.0871098852647145,0.1262472809652486,0.045194603549089114,0.2604184159038812,0.4184808213108366,0.0718345595339543,0.06369490939402532,1.3071785528774835,0.0792709283407468,0.07758131674008971,0.17761907687101963,0.09189434722324168,0.08045785188851556,0.12803078912477628,0.0762507766420458,0.06836849136602303,0.03340181813667666,0.410598269625872,0.1474469484875923,0.06117539801685296,0.30889413555279704,0.08677012710490851,0.14034733080937348,0.0914593929207579,0.20811036684160455,0.04475962439098172,0.3435798612441699,0.13808586259189343,1.7675741314967044
215,0.06015240470506365,-0.020015824450911695,-0.013855838796712117,0.006444673264716662,-0.0011089565806377277,-0.8631633605507765,-0.014684896011068331,0.006741904089027053,-1.5681859205704325,0.05418345852123953,-0.021180764842585062,-0.13778349375664148,0.01664294606041724,-0.057799723425722614,-0.17724457283323125,0.02281473618439039,-0.20859308173346627,0.013865026278436457,-0.06516380944223063,0.03260807171798124,0.021897763101410214,0.05189190442285497,-0.03342114410036084,-0.07126478730394539,-0.04117927480091051,0.002192984030006063,-0.0008771276396482844,-0.02743446764322129,-0.08732895534926347,-0.9356540564295717
216,-0.024637081046262648,-0.10004189367840216,-0.07325760448993442,-0.03040041172080439,-0.04736703806004574,-0.574697378203949,-0.0382354934901716,-0.03373214146531249,-1.416747290192373,-0.025584262640380506,-0.04114349327814776,-0.0479227217809161,-0.08987776085538701,-0.08302789405275707,-0.17268583785877925,-0.021607837052941916,-0.22370814024174177,-0.007887112617381054,-0.287955164819815,-0.02163948322658084,-0.014115638524229146,-0.14377296911141513,0.007114656471208062,-0.12118577363838673,-0.04866936273344329,-0.0690644096943045,-0.030806106094578792,-0.2695170081587024,-0.012661054095750406,-1.468086829474226
217,0.10593794788795646,0.04507097916928219,0.044581403204965495,-0.020314756305037398,0.24864474547852422,-0.12956267300254198,-0.0012662224630281339,0.022809785179948805,0.06725768889538725,0.019522309744424548,0.09397992319169353,0.09679299761378578,0.03773615500861551,0.06198151343190138,0.0819772490676593,0.00021229762444163907,0.06470980014655615,0.009681002937369421,-0.01014932821619545,0.037265422904770536,0.006660685909396029,0.10807173413386625,0.016349543174826203,-0.0015558794233363608,0.06385083733927113,0.07378195279221851,0.015011778353313377,-0.20947297720062405,-0.04634128611756554,0.1550737226290852
218,-0.05023171193654009,0.010337135175492083,-0.05707175534762378,0.01646883120886053,-0.12041386698106173,-0.26683166212768855,-9.927220103090493e-06,0.025192064393780335,-0.2935062614406701,0.012855097420747507,0.011923506117791227,0.07175251174163133,-0.008781456434025241,-0.03968574357930134,-0.19174601856375953,-0.0022400351533942227,-0.016777236260818198,0.0026113998055074346,-0.13177534831454998,0.07534107842202124,0.03290694520288081,0.022637764831258594,0.0011496822747554649,-0.054843031907896106,0.007338824081213368,-0.03344315489580943,-0.0027315135675756424,-0.15197160425314304,0.002455117125029912,-0.7396088519064032
219,0.1399099657445486,0.2246649783990477,0.03898981376314864,0.09930276908481436,0.018420282783004775,0.33390447052277483,0.08639823106750064,0.021426482164071763,-0.44122257299166984,0.08054234311826007,0.1851476486237409,0.06947787447009632,0.12885474683700643,0.09687278290280602,0.08243707546539232,0.06073113324412631,0.2196238791163229,0.039933820077178675,0.06357186422682876,0.06046080147713294,0.12964928325965122,-0.016084041823625134,0.0998244717439665,0.006384102178851507,0.12530859339654646,0.08209113659147946,0.06291608662347406,0.22003121559964722,0.14262585093403088,0.6225956886923778
220,0.07765444988977492,0.009406029204863216,0.0844345336559631,0.035592975374427405,0.13106175337610226,0.4111569817864892,0.07449493624071367,0.038171124279069504,0.44520339819203575,0.029996776371394498,0.06374082605422264,0.06428794713258225,0.13233696840128084,-0.016628193287152933,-0.16969486918291496,0.06547007539865604,0.07540008910391056,0.03078711270717808,0.23932944768653888,0.10822661101525224,0.051240200932515155,0.10322029009295203,-0.049594022136681605,-0.061259455282352965,-0.010202429463432451,0.09850730569243446,0.04557271935363666,0.26266958638285226,0.13381833828784004,-0.1833217994382473
221,-0.12485096711856573,0.008733437094273716,-0.03999610024035333,-0.066662690785682,-0.11499405562377442,-0.1283999467352191,-0.03810158710656683,-0.058286431872552655,0.08163678656287945,-0.03612080922365852,-0.13248224110914122,-0.04330103411708316,-0.06740445540028522,-0.006826179316424155,-0.09942291608015114,-0.030379938332398788,-0.1475535528580872,-0.009127834740219465,-0.06841299567951256,-0.10272637050285013,-0.07226229269885671,-0.1746021842563134,-0.02305317656494597,-0.021699198290281125,-0.07027364462384185,-0.036310233060567285,-0.07105369691394701,-0.07164709585633312,-0.07875790809753368,-0.2015710969584259
222,-0.17436995274070322,-0.04902059327553984,-0.10982686538001595,-0.09769923908207873,-0.22685102836927404,-0.31520728963155853,-0.05884268644416985,-0.0856863746996041,-0.2950652765573825,-0.058996401331631226,-0.18321502734705725,-0.10010368471138484,-0.116172506602074,-0.07530853604536125,-0.16597308288275742,-0.06337572049032028,-0.24225316388815255,-0.022345785273923457,-0.18363106366652368,-0.15983976008459586,-0.0974061824025116,-0.2753716134208197,-0.04597394610597285,-0.07871209215713137,-0.11732394540050017,-0.060620603055838634,-0.083110052430006,-0.19633808995016022,-0.11069596623152574,-0.3854077359761914
223,-0.20830344927314154,-0.08040106223300052,-0.1465509423890675,-0.10480558455874009,-0.28979672647807886,-0.4102167115587154,-0.07534887959103394,-0.09278542071459954,-0.7406382719484979,-0.06872413333810912,-0.2019715390801665,-0.13580095552332552,-0.116172506602074,-0.10946427128293522,-0.2100844368097056,-0.08001879072017205,-0.28177779661878566,-0.030001593078157883,-0.23085988164667773,-0.19507930456262307,-0.11201087804865328,-0.3251020765646344,-0.06168196948138012,-0.11090195359032246,-0.13257441466689746,-0.08069541045126571,-0.10023288892220274,-0.26703354254470757,-0.14826240036736127,-0.5727849367071715
224,0.016105137589812253,0.04557935802789081,0.0715000259790913,0.014197810530158944,0.15277596922324177,0.4005548158477731,0.05481586969396663,-0.04003705464912916,0.031492169840653714,-0.014349543256641558,-0.02998517580643475,0.09497675192112189,0.057274087762875105,0.07406779131007926,0.15005867268614925,0.030168210673319096,0.1557659009109248,0.028100188721334213,0.16795489100456756,-0.004127105331052404,-0.006433301845804104,0.12767321444383825,-0.0027513913223096913,0.06585269507384718,0.03686504984767013,0.04617611402426809,-0.00010379218691887596,0.19041263254148136,0.07816313459189633,0.7775097393069528
225,0.011711170918169178,0.04557935802789081,0.0715000259790913,0.014197810530158944,0.13834555744487972,0.382543109058265,0.0496839386069871,-0.043929603447077865,0.03072438402693858,-0.019561420201928897,-0.03583421197335545,0.08641777128246027,0.04817674351173825,0.0675985456235163,0.15005867268614925,0.025045103269102833,0.1557659009109248,0.0262269149217858,0.16795489100456756,-0.012517174915356684,-0.006433301845804104,0.12767321444383825,-0.0027513913223096913,0.058220011258768765,0.03686504984767013,0.03975081637479517,-0.00010379218691887596,0.18073091909229708,0.07816313459189633,0.7307897433198911
226,-0.07415427687786771,0.052202409933082825,0.030167495041660414,-0.04538091966737167,0.06198097009064448,0.05997526830776293,-0.003570696727970664,-0.03203785001648709,0.5339296142184432,-0.00733908596718325,-0.06610436251444622,-0.005881476207631725,0.020092245720025794,0.04551731604421522,0.05241395636318063,0.0016238611446454452,0.03681702474010025,-0.0032035194041820413,0.017631833489886884,-0.04924498741178203,-0.045728601292747396,-0.13226945682036903,0.008061354879126336,0.0364444225914757,-0.010905447603748366,-0.00025215295989951145,-0.044682923281423426,0.0939886197952162,-0.005395176325535671,0.4342282801104237
227,-0.12367326250000518,-0.005551620436730768,-0.03966327009800218,-0.07641746796376839,-0.049876002654855194,-0.12683207458857654,-0.02431179606557367,-0.059437792843538555,0.15722755109818057,-0.030214678075155953,-0.11683714875236227,-0.0626841268019334,-0.028675805481762944,-0.022965040684721882,-0.014136210439425602,-0.03137192101327605,-0.057882586289965066,-0.016421469937886037,-0.09758623449712418,-0.10635837699352775,-0.07087249099640228,-0.23303888598487538,-0.014859414661900532,-0.020568471275374523,-0.057955748380406645,-0.024562522955170828,-0.05673927879748243,-0.0307023742986109,-0.0373332344595277,0.25039164109265855
228,0.011711170918169178,0.04557935802789081,0.0715000259790913,0.014197810530158944,0.13834555744487972,0.382543109058265,0.0496839386069871,-0.043929603447077865,0.03072438402693858,-0.019561420201928897,-0.03583421197335545,0.08641777128246027,0.04817674351173825,0.0675985456235163,0.15005867268614925,0.025045103269102833,0.1557659009109248,0.0262269149217858,0.16795489100456756,-0.012517174915356684,-0.006433301845804104,0.12767321444383825,-0.0027513913223096913,0.058220011258768765,0.03686504984767013,0.03975081637479517,-0.00010379218691887596,0.18073091909229708,0.07816313459189633,0.7307897433198911
229,-0.013677618968122394,-0.08048812754766638,-0.030860185378337162,-0.011902785839550121,-0.2650893414958595,-0.046337407310412325,-0.016175506855785098,-0.022663613897203908,-0.6571978292377029,-0.018491439665276763,-0.1275274129833538,0.013482292246138996,-0.1128942365208689,0.0001640006192340354,0.08212848551162408,-0.019936140112716914,-0.17586788222251687,-0.005002712295144902,-0.172170827399061,-0.008652883691660623,-0.02294912875682037,-0.10115173421160398,0.022104815797695535,-0.15420573448174324,-0.031638565007153584,-0.1414755499443472,-0.018118118010465926,-0.0002002422418806692,-0.1272715695259094,-0.5558992461885993
230,-0.055399052876683924,-0.25890191671548174,0.09433413646515129,0.14123748175592585,0.24139368459646757,-0.16278364448886865,0.02172452887122773,0.016554034755716308,-0.2767978397529436,0.03615680935851881,0.030245608698888763,0.07852303990737086,0.06050626262661743,-0.027771872557373137,0.03496946625717079,0.04883269617172619,-0.15479934818721772,0.01712253502354775,-0.042454217923349136,0.017012125409190195,0.08138284318301305,0.0020367550217516264,-0.06164097957994661,0.016811402926703377,0.08950047125842178,0.023703184321421156,0.09347788724987402,0.0942344229924903,0.05973825407949903,-0.37656124635762706
231,-0.006347955734762991,-0.07917978487636877,-0.029054580724121495,-0.015569259667810382,-0.01606424496654382,-0.03671439393981203,-0.021475518845715795,-0.05438570005554341,-0.2779871612922524,-0.009185593956221417,0.029011653059196438,-0.018882514234645972,-0.01890031759414989,-0.085240952144847,-0.281990437866856,-0.007044873911437853,-0.06525513030920124,-0.006544128821769077,-0.14667791632462546,-0.14487370907801744,-0.003537138929067621,-0.02267906535148461,-0.05222907303196965,-0.08601502732796258,-0.03214039435736582,-0.056727714845405494,-0.01783289413953781,-0.09896576149776035,-0.049782742394125744,-0.5143941766671121
232,-0.04890378708198692,-0.13254536869537617,-0.08731507711968707,-0.04713295657266143,-0.14982603216309853,-0.28677761233410987,-0.05701735143777253,-0.03261401308078744,-0.07628298325060555,-0.029650051163158556,-0.078882128468597,-0.10508638812769407,-0.12721095132318824,-0.09890120503666056,-0.023664345925251587,-0.0381214671715472,-0.2122875016126184,-0.00020781992877625725,-0.12270634789853771,-0.035961517432734125,-0.02233291613096243,-0.12830839072423095,-0.03364535866500735,-0.06612942442749495,-0.08881799837201736,-0.11795964637130005,-0.05359539715008985,-0.11817848861285334,-0.1033916480768478,-0.4989416089891203
233,-0.19928356938549965,-0.23702339164443972,-0.262530450849836,-0.11595208553371182,-0.4535987759651999,-0.8245449412670475,-0.12955454506827413,-0.11927977201604345,-1.9564327777781405,-0.15196996392651707,-0.21498953213608513,-0.22473897054500686,-0.20277966255968166,-0.1934199498647798,-0.2929321973571097,-0.11922324840170737,-0.46490824789593954,-0.056841275269625735,-0.4748474812928833,-0.22791256079560826,-0.08609960002949398,-0.41085743877323755,-0.10181397675137169,-0.1671296210852358,-0.18390865600924894,-0.2710676954384975,-0.11697877003465657,-0.31964667352557463,-0.19630286376402,-1.1417950343609853
234,-0.14069082665824892,-0.1202210227327463,-0.13158071054654413,-0.06584821050304811,-0.17940083124885192,-0.3447964368038552,-0.049585800210685045,-0.075318451929324,-0.19216079428967459,-0.08314172451715024,-0.09682853294839744,-0.15820725797949972,-0.1420343472841209,-0.12984474643339952,-0.22780625854081699,-0.0686101471207086,-0.21873951437956338,-0.04240380792671739,-0.24111561969912465,-0.13495308905175757,-0.07693346272824038,-0.2219259433316013,-0.06362403759993057,-0.13612133401642743,-0.1609539521574591,-0.11039671066553712,-0.07608891430177599,-0.3016288078464141,-0.1145123520936838,-0.4049472008583321
235,-0.07635975273756648,-0.08265968180284546,-0.1721273201608828,-0.016465803443549275,-0.2548715705118698,-0.15063779840395244,-0.021120737119728058,-0.05962540121887521,-1.321562898295058,-0.03089235024345855,-0.06843338991113579,-0.10795658835667936,-0.11102293406479266,-0.08803033439408653,-0.14639838350263665,-0.0006993009105148312,-0.0727914218013965,-0.005475472464582032,-0.26942216536207153,-0.07162725077340694,-0.037727388383124574,-0.1468021532972795,-0.011820072236424773,-0.08549600721021751,-0.114658828199778,-0.07162768454901225,-0.023032128137911858,-0.13323383918460924,-0.08155214799494112,-1.1638760120619784
236,0.13813384374635723,0.17411374647794345,0.13624602709170064,0.07807295713192901,0.2595701767605569,0.6962942504931947,0.06878405389758921,0.07654269409398595,1.1378430316629464,0.03421507935703106,0.15380944961441206,0.19094357316120095,0.21215102698974223,0.15427524157200503,0.18890633813671298,0.09710065292494639,0.39212024499756065,0.028882327770919845,0.3036623770031605,0.18043911263756238,0.07429868594302362,0.3769951044741173,0.07330034658434066,0.09540698695251114,0.07760852386127966,0.19126754674727134,0.05798125215361874,0.2645258069671204,0.12087218300811282,1.887105273568681
237,-0.027742898659377832,0.0023269198376457477,-0.02276570128933016,0.019781971787602264,0.019212339287769907,-0.05063921399602796,0.023894440253765428,-0.022649896398541664,-0.6623690913434283,-0.01353487250326522,-0.09751805263367072,-0.009342410970845153,0.04165372348445171,0.05930427663270201,-0.07403253548451205,0.03591235078608833,-0.22862213727778025,0.012940392907970503,-0.1487835303999337,-0.09223658828058215,0.0305842243148861,-0.14826698147072243,0.00859532354865155,-0.017310848699534673,0.04473756370112014,0.056584297634502415,0.02511710345896956,-0.19615055749857618,-0.002246011210171879,-0.6883414815721222
238,0.09269942449141357,0.12498407373121616,0.0715196440267076,0.06280662366966355,0.010833305543515833,0.19353170135174666,0.06252950839803813,0.040222779959747844,0.1289631943465255,0.02639239726060711,0.007290896330087286,0.10722729133977772,0.12662561781793327,0.16808409552701578,0.15738941958932476,0.09438388442340111,0.02923805844635753,0.03230826657279973,0.08377047286039822,0.03526177172516813,0.06276583408791729,0.08310350744074387,0.043722454186070576,0.043897535159346975,0.041025799580407994,0.15678865721462096,0.056711083927607965,0.10550150010801872,0.13129397160216005,-0.4333987491616221
239,-0.00515942438153189,-0.010481325980188463,-0.05176663518624798,0.0016098505802898695,-0.11793601808901051,0.022782454963577076,0.004341116826232422,-0.03045224119669493,-1.0775442611348018,-0.00688522898474646,-0.03040367351894203,-0.0577522777514839,-0.039799414541419775,-0.003972459149132945,-0.09409140841811167,0.006297825589660749,-0.02392323814240629,-0.00070055288850489,-0.11873543868649841,-0.026300214522632287,0.01734527786278033,-0.059645163568848976,0.0037770242402348506,-0.05310914515152839,-0.03988482562514465,-0.06442096415800345,0.0004061308038351826,-0.041757636535667206,-0.01792027589183277,-0.20822599562612398
240,-0.007112683723522554,0.0023269198376457477,-0.004731834472605745,0.02783224846448669,0.058898273151510555,-0.05063921399602796,0.03153593394112454,-0.022649896398541664,-0.506329100575592,-0.005825877846188633,-0.07871771654356707,0.012550233965196212,0.06461080562390148,0.07617712261489788,-0.07403253548451205,0.03591235078608833,-0.18546560621488742,0.012940392907970503,-0.1487835303999337,-0.07596905052163033,0.03914780963169846,-0.10454001410653392,0.00859532354865155,0.0026444332712542962,0.06162529809862151,0.07847014576727918,0.02511710345896956,-0.16024129224446695,-0.002246011210171879,-0.5985891048323015
241,0.13221765536656374,0.14182728947447146,0.10834656904380965,0.07085690034654799,0.07570473326945303,0.23800577170370643,0.07846598392680693,0.04848916659094724,0.3011482516189661,0.04186751697809123,0.042155357360453415,0.1449385114769489,0.1671991511830684,0.20311937682902906,0.19278502171986692,0.10240131324335672,0.0889006876242362,0.03230826657279973,0.10955190397718949,0.06750196577315601,0.07920412117899672,0.16256679529086832,0.043722454186070576,0.07953115848700364,0.0579135339779093,0.19624355724908113,0.06518042894580378,0.16165646771218734,0.14826005795927163,-0.34364637242180157
242,-0.06737604600978314,-0.09262246538244553,-0.05193079793869764,-0.00042210040967665215,-0.09082027910967953,-0.18637518741217327,-0.0057343884994372285,-0.009389038636515004,0.7722204363141927,-0.004980789137370336,-0.0885381480818093,0.020242177339060977,-0.07342069444938101,-0.010814286106410723,-0.04840914623051328,-0.02496766196630823,-0.1405966405622628,-0.010303361756278056,0.013378893647467445,-0.1934478142444101,-0.008537437069630147,-0.09485710655062632,0.035650936238751534,0.011624449838611953,-0.07005115832255492,-0.022581660244944707,-0.05255054361008588,-0.11163052852908474,-0.06667175091823481,0.2531770257394361
243,-0.09188017153029501,0.004126331654972864,-0.03570589454940925,-0.03172009018300794,-0.2767836243724914,-0.6523941446614123,-0.019476688086028458,-0.0014539080219644548,-2.098801528929424,-0.0379956683861626,-0.13748526403712089,-0.09712095137038225,-0.12279061839626813,-0.10429363503415025,-0.16262102582059612,-0.051118453744877036,-0.19278814842796815,-0.010037090912965597,-0.3647247762795538,-0.09155343779990499,-0.03343779634860436,-0.2544421834078925,-0.018400008710349306,-0.10564082116212037,-0.08897792262220973,-0.068591088121892,-0.019655772061285062,-0.21055025983770015,-0.00016931261263807804,-2.5943837456009664
244,0.10739595413345723,0.006377119024530753,0.10676758829626064,0.048844165999708464,0.10386562028004846,-0.09275977710279523,0.09022615425331841,0.023602744693753622,1.5986881271429443,0.07060503135066547,0.04316133613855755,0.06457501580138515,0.16314958496392393,0.10333263324239075,0.08571534227507414,0.09068418009695545,-0.07374492409204057,0.006657560693430956,-0.019291074246186406,0.018900460952386105,0.09427200351125745,0.12721454772013457,0.08326718349826488,0.11221739525292959,0.02669420477100429,0.11189679563333671,0.03605945751022153,0.10752202168112325,-0.0175915543762615,0.4793642239912516
