,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,-0.0004073319755600657,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0
704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012219959266802638,0.0
705,0.00040733197556008793,-0.0004073319755600657,0.0,0.0020366598778004397,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,-0.0016293279022403517,0.0016293279022403517,0.0
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0
708,0.0024439918533605055,0.0,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,-0.0008146639511201759,0.00040733197556008793,-0.0004073319755600657,-0.0012219959266802417,0.0,0.0004073319755600657,0.0,0.0,-0.0004073319755600657,0.00040733197556008793,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,0.0016293279022403517,-0.0004073319755600657,-0.0012219959266802638,0.0,0.0,0.0012219959266802638,0.00040733197556008793
709,0.00040733197556008793,-0.0004073319755600657,-0.0012219959266802638,0.0,0.0,0.0,0.0,-0.0012219959266802638,0.0008146639511201759,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,0.0,-2.2204460492503132e-17,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0020366598778004397,0.0,-0.0008146639511201759,-0.0020366598778004397,0.0,0.0
710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0032586558044807035,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0008146639511201759,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,-0.0012219959266802638,-0.0032586558044806146,-0.004073319755600857,0.0,0.0016293279022403517,-0.0028513238289205713,0.00040733197556008793,-0.001221995926680286,-0.0032586558044805924,-0.0016293279022402628,-0.0020366598778004397,-0.0016293279022403517,-0.00040733197556011016,0.0012219959266802638,6.661338147750939e-17,-0.0020366598778003508,-0.0032586558044806146,-2.2204460492503132e-17,-0.0020366598778004397,0.00040733197556008793,-0.0020366598778004175,-0.005702647657841143,-0.0008146639511201759,0.0008146639511201536,-0.0008146639511201093,-0.016293279022403316,-0.0012219959266802638,-0.0008146639511201759,-0.0024439918533604387,-0.0036659877800406804
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146639511201536,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,-0.0004073319755600657,-0.0008146639511201759,-0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.0012219959266802638,0.0,0.0,-0.0004073319755600657,-0.0004073319755600657
717,0.0020366598778003954,0.0020366598778004397,-2.2204460492503132e-17,0.0036659877800407025,-0.0008146639511201759,0.0024439918533605276,0.00570264765784112,0.006109979633401185,0.003665987780040747,-0.0012219959266802193,0.0012219959266802417,-0.00040733197556008793,-0.00040733197556008793,0.004073319755600879,0.015885947046843228,-0.004480651731160834,-0.00040733197556008793,0.009368635437881823,0.02077393075356413,0.0,0.0024439918533605055,0.0020366598778004397,0.004887983706720944,-0.0012219959266802417,0.00040733197556011016,0.002036659877800373,0.004073319755600791,0.009775967413441977,0.0020366598778004397,-0.0012219959266801972
718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0
720,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,-0.00040733197556008793,0.0,-0.0004073319755600657,0.0016293279022403517
721,0.0008146639511201759,4.4408920985006264e-17,-0.00040733197556011016,0.0024439918533604834,0.0020366598778004397,-0.0008146639511201536,-0.0016293279022403073,0.0004073319755600657,-0.004480651731160856,-0.0032586558044805924,-0.0008146639511201759,0.0008146639511201314,-0.0008146639511201759,0.0028513238289206155,0.0012219959266802638,-0.0004073319755600213,-0.0016293279022403517,0.004480651731160834,0.0036659877800406804,0.00040733197556008793,0.0028513238289205713,-0.0028513238289205713,-0.0016293279022403073,-0.0036659877800407025,-0.0012219959266801972,0.0008146639511201314,0.0012219959266802193,0.0008146639511201759,-0.0008146639511201314,-0.0036659877800406804
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657
724,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0008146639511201314,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.0004073319755600657
725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,-0.00040733197556008793,0.0,0.0
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0008146639511201314,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,-0.00040733197556008793,0.0,0.0
731,0.0008146639511201536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366598778003286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,0.0,-0.0004073319755600657,0.0
741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0020366598778004397,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0016293279022403517,0.0020366598778004397,-0.0004073319755600657,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,-0.0008146639511201536,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0
743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.004073319755600768,0.0,0.0020366598778004397,0.0020366598778004397,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0020366598778004397,-0.00040733197556008793,0.0,0.0,0.0,-0.0008146639511201759,-0.0008146639511201759,0.0,-0.0004073319755600657,0.0020366598778004397
745,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778003286
747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024439918533604166
748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,-0.0028513238289205045
749,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,-0.0008146639511201759,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2204460492503132e-17,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,-0.00040733197556008793,0.0,-0.0012219959266801972,-0.0008146639511201314
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778003286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,-0.0004073319755600657,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.0004073319755600657,-0.0004073319755600657,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,-0.00040733197556008793,-0.00040733197556008793,-0.00040733197556008793,-0.0004073319755600657,-0.0004073319755600657
753,0.0032586558044806367,0.0,-0.0032586558044807035,0.0012219959266802417,-0.0008146639511201759,0.0012219959266802638,0.0,-0.001221995926680286,-0.0020366598778003286,0.00040733197556011016,-0.0036659877800407025,0.0016293279022402628,-0.004480651731160923,0.0016293279022403517,0.0,-0.007739307535641471,-0.00040733197556008793,0.0,-0.0008146639511201759,0.0008146639511201759,0.0008146639511201759,0.00040733197556008793,0.0,-0.0008146639511201759,-0.00570264765784112,0.0004073319755600657,-0.0012219959266802638,0.0,-0.0028513238289205045,-0.004073319755600791
754,0.0016293279022403517,0.0,-0.00040733197556008793,0.00040733197556008793,0.0008146639511201759,0.0,0.00040733197556008793,0.0,0.0,0.0,-0.0012219959266802417,0.0004073319755600657,0.0,-0.0004073319755600657,-0.0008146639511201314,-0.0012219959266802193,0.0,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,-0.0008146639511201759,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,-0.0012219959266802193,0.0
755,0.0,0.0,-2.2204460492503132e-17,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,-0.0008146639511201759,0.0,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,-0.0008146639511201314,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,-0.0020366598778004397,-0.0008146639511201759,0.0,-0.0004073319755600657,0.0
756,0.00040733197556008793,0.0,-2.2204460492503132e-17,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,-0.0012219959266802638,0.0,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,0.0,-0.0008146639511201314,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,-0.0028513238289205934,-0.0008146639511201759,-0.00040733197556008793,-0.0004073319755600657,0.0
757,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,0.0,0.0,0.0
758,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0
760,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0
761,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0008146639511201759,0.0,0.0,0.0,0.0008146639511201314,0.0,0.0,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,-0.00040733197556008793,0.0,0.0
762,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008146639511201759,0.0,0.0,-0.00040733197556008793,0.0,0.0
763,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.0008146639511201314,0.0,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,0.0004073319755600657,0.00040733197556008793,0.0,0.0
765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0
766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0004073319755600657,-0.00040733197556008793,0.0,0.0,-0.0012219959266802193,0.00040733197556008793,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,-0.00040733197556008793,0.0,-0.0008146639511201759,0.0016293279022403517,-0.00040733197556008793,0.0,0.0,-0.0016293279022402852,-0.0004073319755600657
767,0.0,0.0,-0.00040733197556008793,0.00040733197556008793,0.0008146639511201759,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0004073319755600657,-0.00040733197556008793,-0.0004073319755600657,0.0,-0.0012219959266802193,0.00040733197556008793,-0.00040733197556008793,-0.00040733197556008793,0.0,0.0,-0.0008146639511201759,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,0.0,-0.00040733197556008793,-0.0016293279022402852,-0.0004073319755600657
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,0.00040733197556008793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0
771,0.00040733197556008793,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004073319755600657,-0.0020366598778004397,0.0020366598778003286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008146639511201314,0.0,-0.0020366598778004397,-0.00040733197556008793,0.0,0.0
772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016293279022403517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0
774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0
775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020366598778004397,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,-0.0008146639511201759,0.0,0.0,0.0,0.0
776,0.00040733197556008793,2.2204460492503132e-17,0.0,0.0,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,-0.00040733197556008793,0.0,0.0,0.0,0.0,0.0004073319755600657,0.0004073319755600657,-0.0004073319755600657,0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,0.00040733197556008793
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020366598778004397,0.0,0.0,0.0,0.0004073319755600657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
779,0.0020366598778004397,0.0,-0.004073319755600879,0.0,0.0,0.0,0.0,0.0008146639511201314,0.0,0.00040733197556008793,0.0,0.0,0.0004073319755600657,-0.0016293279022402628,0.0,0.0,0.0,0.0004073319755600657,0.0008146639511201314,0.0,0.00040733197556008793,0.0,0.0,0.0,0.00040733197556008793,0.0,-2.2204460492503132e-17,0.0,0.0,0.0
780,0.00040733197556008793,2.2204460492503132e-17,-0.00040733197556008793,0.0,0.0,0.00040733197556008793,0.00040733197556008793,0.0004073319755600657,0.0,-0.0020366598778003286,0.00040733197556008793,0.0,-0.00040733197556008793,0.0008146639511201759,0.0,0.0,0.0,0.0008146639511201536,0.0004073319755600657,-0.0004073319755600657,0.0008146639511201759,0.00040733197556008793,0.0,0.00040733197556008793,0.00040733197556008793,0.0,0.0008146639511201314,0.00040733197556008793,0.0,0.00040733197556008793
781,0.00040733197556008793,0.0008146639511201981,-0.0020366598778004397,0.0,0.0,0.00040733197556008793,0.0016293279022403517,0.0,0.0,-0.0020366598778003286,0.0008146639511201759,0.0,-0.00040733197556008793,0.0008146639511201759,0.0,-0.0032586558044805924,-0.0020366598778004397,0.0008146639511201536,0.0008146639511201314,-0.0004073319755600657,0.0008146639511201759,0.00040733197556008793,0.0,-0.0016293279022403517,0.00040733197556008793,0.0,0.00040733197556004354,0.00040733197556008793,0.00040733197556008793,0.00040733197556011016
782,0.00040733197556008793,0.00040733197556011016,-0.0016293279022403517,0.0,0.0,0.00040733197556008793,0.0016293279022403517,0.0004073319755600657,0.0,-0.0020366598778003286,0.00040733197556008793,0.0,0.0,0.0012219959266802638,0.0,-0.0020366598778003508,-0.0020366598778004397,0.0008146639511201536,0.0008146639511201314,-0.0004073319755600657,0.0008146639511201759,0.00040733197556008793,0.0,0.00040733197556008793,0.0,0.0,0.0008146639511201314,0.00040733197556008793,0.00040733197556008793,0.0
783,0.0012219959266802638,0.0008146639511202203,-0.0020366598778004397,0.00040733197556008793,0.0,0.0008146639511201759,0.0016293279022403517,0.0,-0.0016293279022402628,-0.0020366598778003286,0.0012219959266802638,0.0004073319755600657,-0.00040733197556008793,0.0016293279022403517,0.0,-0.0032586558044805924,-0.004480651731160856,0.002036659877800373,-0.0024439918533605276,-0.0004073319755600657,-0.00040733197556008793,0.00040733197556008793,0.0,-0.0024439918533605055,0.00040733197556008793,0.0004073319755600657,-2.2204460492503132e-17,0.00040733197556008793,0.0008146639511201759,-0.00040733197556004354
