,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
282,0.0009698592577243261,0.0027310218673236198,0.0004790746251885593,0.0007032081017170593,0.0007259043061914504,0.0009270046535305165,0.0008566908523933123,0.00047084130098377827,0.0014449549319301102,0.0006817970091475433,0.00132258808413424,0.0008129059842768514,0.0009417829589364965,0.00041975555299828606,0.00026358756039865654,0.001267251398475935,0.00012185074275151621,0.0004500211788049011,0.001456651353932882,0.0005002832054240226,0.0008677081243372301,0.0004116754707397002,0.0008602105445629776,0.0005875731081968939,0.0003383450994036739,0.0007674504782747554,0.0015089182100671006,0.00040600595877067296,0.0006261496716212647,0.0010549611788391719
283,0.00020783114615629164,0.0014369838067332088,0.0005549847777964198,0.00045113167745444125,0.0004711306776972073,0.0005942662768279761,0.00056037408809152,0.00041184504530082357,0.001161842133595932,0.0005052108260039437,0.0005451498350550344,0.0007635235567036307,0.0014198129068071514,0.0010666884461689246,0.0003988000072739061,0.0002088298523846806,0.00015867605603335537,0.0006593764207078065,0.0002697099171214555,0.00031316120937483074,0.0007973429001176581,0.0008678088951226351,0.00015736589734467895,0.0,0.0007858063847020301,0.0010399039910624678,0.0009294216187028734,0.00025213019635846734,0.0010980473655177025,0.0005622056958374114
284,0.0004864723753038113,0.0020999805853553037,0.0002823955668726157,0.00045767208170779066,0.0011000727802490495,0.000907153305261921,0.000624998073787176,0.0010806060434595678,0.0006932898023491268,0.0016081871296706413,0.0026636784286894473,0.0008646579609693134,0.0018699102189260225,0.001640052189918746,0.00015996377517589613,0.0013019018103666929,0.0009111106261480015,0.0007876966236012324,0.0007985516741235419,0.0005237975442134819,0.001442941965805338,0.0013923366901060865,0.0011136009526653873,0.002706328178897127,0.00127505371599609,0.0005977450525760513,0.001867689291867307,0.0016314923879155187,0.002050201031111688,0.0029117911600509976
285,2.7422711771707182e-05,0.0010987077775620542,0.0004816657757612915,0.0008714094310259634,0.0005591840002873283,0.0013973592682847203,0.0,0.0005317209594480504,0.0013545089039058535,0.0003756387644769889,0.0008553461783285343,0.0004930939329836204,0.00018453473573573908,0.000874953991843882,0.000830732340324205,0.00029866424644925074,0.00032763822577335915,0.0007176822152591611,0.0006842646451805702,0.00047750077387089744,0.00020979658641728826,0.0010713352266930362,0.0002195432942038498,0.00022861808225625304,0.0005673692103396725,0.0006479479345383086,0.0005626595026338397,0.0008611381703455197,0.00042295301643241023,0.0010019154589435057
286,0.0009346567180254588,0.0007833951178897295,6.609145704869415e-05,0.0003173902175696496,0.00048613835952364176,0.0,0.0,0.00014689364175437232,0.00012155964896927237,0.00025323635763746315,0.00029221397666666626,0.00043310896207366826,0.00015064093850883026,0.00010935326798860243,0.0,0.00020088780022678812,4.340058276464695e-05,0.0001652101260507325,4.8433856362087215e-05,0.00017584250560261072,0.00016240775307850027,0.0,0.0002132507101057138,0.00040574104285361605,0.0004884608887120779,7.833526724768607e-05,6.782885662819966e-05,0.00014345762878577873,9.557733202299107e-19,0.0002778221350495408
287,0.0,1.7987399498209898e-19,0.00014045641386640866,5.0022033286510804e-20,9.661270159308874e-05,0.0,0.0,3.561278246740319e-05,1.3336760403527307e-05,0.0,0.0,0.00011506451827018864,7.225468998893416e-05,0.0003026081651702299,0.0,0.0,0.00026066283922665745,7.473635492418009e-05,0.0,0.0001925921662620305,3.9564003207878864e-05,0.0,0.0,2.7244053109005905e-06,7.866031752053986e-05,0.0,0.0,3.621753582956631e-05,0.00019398038578080756,3.67590508488045e-05
288,1.8753081434844228e-05,8.817240611885965e-05,0.0001862550954280812,0.0005912158442404362,0.00032552594246471387,0.0003980634795545544,0.0005670723009476273,0.0002882458753025071,0.00028512548479786966,0.00022410774284552403,0.0005475460465501077,0.000585240540359227,0.0005572272477994603,0.0003959090227743308,0.00024001845789184384,0.00027992253477476787,0.00038377091842057247,0.0005157829086274671,0.0006898214867632949,0.0006692666116504208,9.072749165440218e-05,0.00023950130394585585,0.00035268546430989505,3.447316721126833e-05,0.0008890406552653913,0.0005517961078682016,0.00033505721023600584,0.00017457506797242408,0.000351878237942774,0.00018949623944463083
289,0.001020856202492228,0.0005827155272644825,0.0015924047068111202,0.0005410581403687876,0.002091654495485798,0.0004112816620291443,0.00012167219917265578,0.0011112853538242657,0.0002973508408756243,0.0009524926007948044,0.0012072821958330827,0.0009406464895395462,0.001272067153814046,0.00045426973474472414,0.0013359942691280006,0.0009392087738985962,0.0016125323739684492,0.00045434756860903173,0.0006957447351739081,0.0006350997588694254,0.0005329437034803116,0.0005391348554256211,0.0009392912793037453,0.00229262094252696,0.0006143282302966635,0.0007307641025280251,0.0009525025349172939,0.0013061237217977084,0.0006807780945354158,0.0007247674184308731
290,0.00028504239562495115,0.0003152532299703725,0.00010391005277663244,0.0002450802799242375,0.0,0.0,0.00018220044872567178,0.00018268166160116835,2.246552181428225e-05,0.0,2.9237053577429346e-05,0.0001225647357860501,0.0004157675553768139,0.0003243558217672933,9.373850673587942e-05,0.0,3.707295035113827e-05,0.0,0.0005525973703953954,0.0003793358944414195,1.7719499115196854e-20,3.6998900713150746e-05,5.465570035140401e-05,0.0,7.282738218678311e-18,3.9904496557218354e-05,0.0,0.0008719921960268115,0.00030177652943719885,0.00039674806919399395
291,0.001136911694309138,0.0013651699416777161,0.0007547631368759262,0.0011020396503463956,0.0012842711809073024,0.0001915722294768595,0.0012145153631794461,0.000735223131926921,0.0014542391732923182,0.00024956843447492336,0.0005807367415666581,0.0006999439765962282,0.0015572812374728706,0.00048230287647516387,0.0011440236292913897,2.451650134681764e-05,0.0008601580576383467,0.0005211210702313935,0.0015163526697430144,0.0007622226512686024,0.000504489297002067,0.0005546200484262514,0.0002719809942760346,0.0010761780675355515,0.0017416296607216028,0.0008613343399113197,0.0001942801729848681,0.0007552399845481741,0.0002054053204081419,0.0008034336592552254
292,0.0013634313065984823,0.00021946375755021972,0.0002802991149107345,0.000661086346284461,0.0009462559461308774,0.0,0.0009624800300882053,0.0009610711183536875,0.0008755927299684443,8.400700095478005e-05,0.00039712697816459607,0.0006966951374212483,0.0014852902638094712,0.00019479132474140744,0.000658141180498699,2.2498412371745817e-05,0.0013073954287326785,0.00019259064778888907,0.00024917775782654496,0.00099265525300908,0.0007604927241082661,0.0,0.0003809621595089501,0.0,0.0011315338263949894,0.0006224907398232773,0.0004313381639975683,0.0006721933155617862,0.0003322069310349466,0.0012637299413050184
293,0.0007808590581877492,0.0007897603945801004,0.001076519935535489,0.000402663660619717,0.001437091776210283,0.0004446650678365462,0.0009314952349995673,0.00110629043320789,0.0010665729638049157,0.00015458057749089256,0.0007212196769753657,0.0006607207496416213,0.0010242367190769685,0.0005437687619474176,0.0,0.0005214157455281102,0.000969093940281716,0.0,0.00024843713001016854,0.000576026948896478,0.0005295059069846792,0.00032325413722334025,0.00030752289336549124,0.0,0.0005391800259677225,0.0002803843530745213,0.0006969183371113008,0.0006462727674856696,0.0006679133155033171,0.0005187689869797017
294,0.0017730166825810634,0.0008813646859428706,0.0008012297254188184,0.0005526305357191775,0.000700941020616538,0.000252928574519338,0.0003800076851261175,0.0011447875467601235,0.0007880804785665153,0.0005699573976755566,0.000532228484589247,0.0006809169269957477,0.0008803776372127644,0.0005632418844201043,0.0003218577849356493,0.00034952274580380674,0.0008402371773306211,5.937518816683295e-05,0.0004682896624768452,0.0010478776029826697,0.000506519627554965,0.00026469279477029636,0.0006288974045406623,1.306215205337915e-06,0.0005575783102651402,0.00012976411460099833,0.0,8.200595297924216e-05,0.0009163299599294132,0.00031923420687505566
295,0.00042800262992221283,0.00015232014338237258,0.0006088758140055969,0.00013612795402976246,2.5183576611824656e-05,0.0,0.0,0.000482241023702129,0.00016040763524736236,0.0002546295769914336,0.00014560939415447373,1.5372471173495525e-05,0.00020043150075933904,0.000244478568736576,0.0,5.29883935401652e-05,0.00013282437372278964,0.0,0.0,0.0002822438032108696,0.0003940527467278203,8.06368682048645e-05,0.00016880616067538025,0.0,0.0,0.00030382182392319797,0.00010359971021310512,0.00028539266245519875,0.0,6.684288667958679e-05
296,0.0,0.00015107092846470136,0.0005146594637042665,0.0003462767013000616,5.064049939110304e-05,3.4538223851063764e-05,0.0,9.086655924578618e-05,0.000438041511514943,0.00012939334567738534,0.0,0.0001782369422789783,0.0002723209260356228,0.00022302236477158343,0.0,1.9401023734457494e-05,0.0003267082547084517,6.881369419077085e-05,0.0003479358916880114,0.00016819190998390796,0.0,0.0,0.00022826681697397908,0.00019405666735347333,6.487245788557752e-05,0.0,0.0002418055447492469,2.763010627754602e-05,0.0,7.03341600472309e-05
297,0.0003644194161935596,9.353722509351933e-05,0.0004285476912263134,3.404387819840694e-05,9.886684319855462e-05,0.00016899872875698896,0.0003014678614540174,0.0001518218241832584,4.2829767440262265e-05,0.00021727851111921415,0.0002559061087097815,4.445156943703549e-05,0.00011247210163613549,0.00012038331887997103,4.1755794907661595e-05,0.000456597719264729,0.0,1.0950231303528441e-17,9.322100467356544e-05,8.392046716009075e-05,0.0004197803251279765,0.0,2.818817989902225e-05,0.0,0.00022817777753260634,0.0002678599553838157,0.0,8.025992873816522e-05,0.00026701833240784577,0.00023387287231057676
298,0.0007302182884370289,8.698053636102679e-06,0.0003700452199132894,0.00020400699113896863,0.00022720276843147483,0.00017284090273035467,2.0607349337517674e-18,2.183693813556495e-05,0.0001916665648019598,0.0,1.337308927391211e-05,0.0,0.00023435645234333322,0.00023230777783364549,0.0,0.00027497815607243633,0.00018519143596263513,0.0002761447497471295,3.971095565263067e-05,0.00013088045025194323,0.00018426434723668148,0.00032508907121254674,0.00018548541461412522,0.0007129532504733491,0.0010637721104855358,0.0003316442063396148,0.0,8.573776998785807e-05,0.0,0.0002691158264494612
299,0.0007837241266631338,5.929296137892408e-05,0.0002605113979536499,0.0005613992904181939,0.00019396592728934597,0.0,0.0,6.133465529824784e-05,0.00011692764642850552,0.0,0.00034257811943498183,5.195096942556628e-05,0.00023571836297993864,3.2028869039160464e-05,0.0,6.152813970527445e-05,0.000247925477772392,0.00015722046882340627,0.0,0.00039708811895655964,0.000333815138778233,0.0,6.720239242475813e-05,0.0,0.00020296620896328034,3.0861192569505706e-05,0.0,0.0002685803659171377,0.0,0.00022005207068906497
300,0.00022292139783124912,5.917771557020414e-05,0.0003459261165543374,0.0002213975995380156,0.0005249158048067609,0.0,0.0007209721343233295,0.00013316957102300653,0.00010978501944379699,0.00023944091421513849,7.457212331431689e-05,0.0004648468666757029,0.0003281215479266531,0.0003172941699680116,0.0,7.09583462021717e-05,0.00019626935755527277,0.0006478329261462273,0.00041681322338573426,0.00014146015113706184,0.00021567013244492208,4.5051820638229584e-05,0.00016949419430506416,0.000258597645241433,0.00021918072518047085,5.3812377371226145e-05,1.0792437586573011e-05,0.00026457229044274025,0.00014377462154772886,0.00018119390949792176
301,6.225152223893847e-05,0.00024319972914109414,0.00034137589503800106,0.00025178028306827526,0.0,0.0,0.0,0.0001372155588497874,0.0006026302407914745,0.0003429594459509269,0.000314228041700974,0.00035749397870025215,5.44278992743944e-05,0.0005726317526495634,0.0,2.972367631345409e-05,0.00034433413541172026,0.00033510748141575455,0.0004522092387006899,0.00014244115402055438,0.00017758647174205298,0.0,0.0,0.00023702953733249036,0.00033852788272701614,0.0,0.0002641435902582232,0.0,0.00028600310650637474,8.038834155988316e-05
302,0.00021690547089709227,0.00010696121337100355,0.00018359281572281956,0.0001323203631897812,0.0001638030642713717,0.0,0.0,0.0001330451972952751,0.00019399187188700361,5.6580363292143476e-05,0.00041562371939779156,0.00018820012002670203,0.0004048323595839254,0.0003135709868433086,0.0,0.000528295328351346,0.00018131692649361617,7.432493441838879e-05,0.00019280741745091409,0.00037752395029362216,0.0002019148584889906,8.621319176758296e-05,0.0005633242471023166,0.0,0.00011204326981506349,0.0,0.0001640082232901173,0.0006831938334025214,0.0007167156367318355,3.185781901660054e-05
303,0.0003062176590169663,7.057415844469295e-05,0.0003902849078015737,0.000881951292261902,0.0002245619556539244,0.0001606099441149159,0.0006074399400085931,0.00018224349934993966,7.918142283388978e-05,0.0013723727889787935,0.0004029822310960982,0.000571322317066425,0.0012227564523706366,0.0006824327737484589,0.001458601037644803,0.0010099841785639386,0.00023609112730207346,0.0008468557905006536,0.00039836046004649927,0.0011213063080675483,0.0008710550882565941,0.00018047933723669695,6.269414787535518e-05,0.0,0.000916712781647388,0.00012194849875805618,0.0008835651167517902,8.780133934870241e-05,0.0011918009523272878,0.0007682320316610862
304,0.0013144399939386154,0.0002601557584064272,0.0009045105028692218,0.00087573080291833,0.0003793317944281583,0.0003832026954697649,0.0004070530301948672,0.0008452901733254423,0.00030992844746607857,0.0018184468724790606,0.0015191390221288787,0.00032339395171160644,0.0010135381556458608,0.0009080618355395562,0.0,0.0020130569891805387,0.0006492824877792276,0.0006255874972633776,0.0003378050970993332,0.0005899209443510699,0.0006357055000483437,0.00012148148744334851,0.00021759239544102068,0.0,0.0006668836809764835,0.00036987488477902003,0.0007858358957475318,0.001299109329131721,0.0009325406131147441,0.0005549032772256578
305,0.00029519760087345806,2.954916896015742e-19,0.0,4.575369429687675e-05,5.710355607858408e-05,0.0,0.0005421293258929753,2.5689636746981946e-19,2.2018308790271564e-06,7.838335908519201e-05,8.785229343845463e-20,4.833557947133949e-05,0.0,0.0001606757343495006,0.000363596178131021,4.9712297387179635e-05,0.0,0.0,9.356655187788283e-05,3.20121923839382e-05,2.8475895708294093e-18,0.0,0.0002132438745157636,0.0,8.667333761604577e-20,4.8332790638980523e-20,7.245113865961543e-05,4.939078305965745e-05,1.429548086344861e-19,0.0
306,0.00015140683352497146,5.74454787444208e-05,0.0,0.0008374369962399098,0.0003099584781489511,0.0003261027513200053,0.0,0.00021887006587126205,0.0003558347370516931,0.00011774515576870739,0.0,0.0005948760734478934,0.0005539785211318814,5.711652740850428e-05,0.00037492824604283385,2.7910969350951374e-05,4.7686892653212006e-05,9.008159679797616e-05,0.00012137336735176003,0.0005361227225971861,0.0003187497920240905,3.695535213127353e-20,0.00010086783644030842,0.0,0.00011802997701369474,0.0,0.0,0.00014898224325888152,0.0,6.593111735230947e-05
307,0.0002485055056956263,0.0001177745983513405,7.878183634843922e-07,7.178427262252869e-18,3.6581495224860205e-05,0.00031238693523868955,0.0005172582433451832,2.091980757172857e-05,5.417108859765077e-05,1.84844270147629e-18,9.664360105853757e-05,0.00011569380868996472,1.859437644203631e-05,0.0,0.0,0.00012909037968993067,0.0,0.0,0.0,9.448172408255369e-05,0.00011165758083126303,1.488021711743829e-05,0.0,0.0,0.00010028133634254557,0.00013968101585585936,0.0002914822733385385,0.0,0.00014452022590733473,0.00018518582443830727
308,0.0,0.0,2.4323167404051817e-05,4.993459825239577e-19,0.0,6.052903520549805e-18,0.0,0.0,0.0,0.0,4.0196316298380505e-05,0.00011960428344322725,0.0,0.0001097177058961039,0.0,0.0,0.0003757816555272776,0.00011735705720731122,0.00012758251313766411,2.0274843182541786e-20,2.4365663538366355e-20,0.0,1.91002682017626e-05,0.0,4.822385994705145e-05,0.0,0.0,4.96792032567959e-05,0.0002080392516159539,0.00017115413725106131
309,8.939873119167277e-05,2.47864426057749e-19,2.578995630064059e-17,0.0,0.0,0.0002075085871018748,0.0,2.2066617288711305e-05,1.9808827369786527e-05,7.193008955974852e-05,1.9004056416486147e-05,2.730734745238666e-05,0.00023156818568050431,0.0,0.0,3.4523695946385246e-05,5.070187731678489e-19,2.8312447562983827e-17,6.632035079979125e-05,8.229659008813169e-05,0.0,0.00021072471623090374,3.9657065846424474e-05,0.0,6.056814670287074e-05,1.0621605230207862e-05,0.0,9.044185600354689e-05,0.0,0.0
310,0.0015500882302452057,0.0005386842162786375,0.0007342581679877524,0.0001839267498843599,0.0006977935924922031,0.0013247921763451216,9.670555841163626e-05,0.0016506808256828423,0.00047869605650460424,0.0003769762287466427,0.0006846342852992867,0.001682430191592984,0.0007055387300332943,0.0006751192241932619,0.0,0.0014532221340848473,0.0007873218999847133,0.0013860462891121833,0.0009429787757883063,0.0009344374533816674,0.00012136255563762004,0.0003764781463226398,0.001471526639413502,0.0015647254626784152,0.0008999851288229378,0.001033249032714378,0.0018481071798940331,0.00016841903817561282,0.0005776728561710388,0.0006069283304457224
311,0.00042042347511351066,8.174100989668202e-06,4.658109711181972e-05,5.673486638269491e-05,0.00017884154898555082,8.396221387649177e-05,0.00012058773930754018,7.773287125774156e-05,0.00016300895121791506,0.0,0.00010402382260465185,5.615966725709783e-05,8.487400383057681e-05,7.38963719903284e-05,0.0,0.0,1.9830178245231487e-05,0.000539096522008712,6.864939079804352e-05,0.0004932039081289688,0.00022299545612171977,0.0005252364436158233,0.00010648169820697515,0.0,8.297854486390918e-05,7.728950807149859e-06,0.00019601622199199667,0.0001038698443228498,7.457060699140397e-05,0.00016204033840699135
312,0.0002013169109308686,0.0002674836544829104,0.00024935439044888473,0.00039366783930117196,0.00029454344694670824,1.0511069146960623e-05,0.0,0.00036799759433667103,0.0002441335622737741,0.0,0.00031907870331764445,0.00035088064011308415,0.00032225217400726024,6.611867787539517e-05,0.0,0.00041190342406545704,0.00030665505333173624,0.000536252830360203,0.00040518306910310414,0.0005821530040697174,0.00044628722271658136,0.0004780696433692192,0.000267470051551441,0.0,0.00019828144716391196,0.00045837598858582026,0.0002984299361927175,0.0005405388298714511,8.926263058123256e-05,0.00022226905952381116
313,0.0004505909200901331,0.00023363454790787335,0.0005537987404962783,0.000933170073063429,0.00012799605665566818,0.0001493901955014775,0.0001352612687148632,9.391599369919554e-05,0.0005150185996800967,0.0001400919013276054,0.0008306591541536217,0.0006337528178821121,0.00044789432697931906,0.00017830605859632878,0.0013446849847135033,0.00029832165537484103,0.0008857176323068044,0.00044448930788342704,0.00031108347078939063,0.00040401002139102166,0.0002755200244248172,0.0010652070134532217,0.0005513386553762865,0.00021924527522541168,0.000562745344878926,6.266809349768594e-07,0.00022507392179314342,0.00034569120912113346,0.0001027390869394212,0.0007707161454536943
314,0.0005997584977603253,0.0009325659764668768,0.0006814506497987522,0.000655849890792996,0.0007541237569836127,0.0008190087871617341,0.0,0.0008939605574341192,0.0002599125986167458,0.0006563704453536844,0.0008552487593230686,0.00032645082765187184,0.00032059974871433876,0.0002611421173359844,1.1268759857851929e-05,0.0005390866633969101,0.00042734027610118484,2.8559112916000604e-05,0.00046891926990734435,0.0005465039140039427,0.0002227878939879447,0.0004940853291807464,0.0005130127460151503,0.0014925517482936874,0.00037245545413195654,0.0008492675030639704,0.00034346134143564943,0.0005703715471552962,0.0004706858161011092,0.0005343373351624153
315,4.435641002413065e-05,1.546672889857504e-05,0.00026374370682147525,0.00018123008307330913,0.00010107031617732405,3.850640783079636e-05,0.0,0.00020672718855884427,5.3901553734271466e-05,5.58214961819016e-06,4.613987759317732e-05,0.00013350661008268563,8.558055086803628e-05,0.00010513950464405583,2.668162827836323e-18,2.2348164881427305e-05,6.593745054591608e-05,0.000305606749838895,0.0,3.85883501789907e-05,0.0,0.00039653395001386214,2.101673837007872e-05,0.0002703843803961825,0.00013676069877853106,4.348433490303295e-05,0.00010414321613436736,5.690878132976346e-05,0.00043463419115268606,0.00012213542966261207
316,0.00017271389190699773,5.69769881210488e-05,0.0,0.0,7.404730683719201e-06,0.0,0.0,5.4963171096834694e-05,1.6747747545381414e-17,0.0,0.0001430585292304836,0.00016267472919323503,0.0001400302211255593,7.168463324469248e-05,0.0,0.00011285264504040611,0.0002546619172415221,0.0,0.00035499011014435795,0.00010396689933868843,0.0,0.00016160816961463298,6.759646881321674e-19,0.00014045007211946494,0.0,2.9558736408717816e-19,6.558267839176984e-05,0.00020797957623875884,0.0,0.0
317,4.3614714332091565e-05,0.00041188050482408796,2.3434992160695682e-05,0.00012863017172537035,8.719581536035399e-05,7.536984049668178e-05,0.0,7.450897962642167e-05,2.498187339442287e-05,0.0,0.00014784894297813458,3.415372088242282e-05,0.00014173603439235273,7.893694261153008e-05,0.0,0.00013048239930211846,7.673649420168574e-06,0.000276056009196487,0.0,0.00010313212043332628,0.0,0.0,8.956875170633652e-05,0.0,0.0,8.659848680099471e-05,8.610790025818672e-05,6.388876988158507e-05,1.4350272099097204e-05,0.0
318,0.00011571898450552572,0.00018955427618113355,2.8554889644772166e-05,0.0002486016004935818,0.00020010071763009054,0.00022251433907040483,1.5788685519995595e-19,0.00013922488045264088,0.00031447889502892725,8.430231287695847e-05,0.0002562143024487261,0.0002847634625451254,0.00046578930973348586,0.00017723764739490617,0.0007462850989482256,0.0,0.0003931829439533386,0.00012293613358382052,0.00010721004174822244,0.0004353999758506241,5.3624833877458004e-05,0.0002992734156943173,0.0005026690019803995,0.00014551887245612424,0.00020563324613560575,0.00010566545642936164,0.00035467098986750585,0.0003866297920230438,5.991290611445824e-05,0.0003218238709977832
319,0.0007723078548975494,0.000412326537156484,0.00046248642316367474,0.00031487195347196397,0.000557957222330231,0.0006493078466313367,0.0005950764075852212,0.00043666545830265877,0.00012816229497087118,0.0005902386666730811,0.0009010716634055096,0.0004220664177461801,0.0006744362507120707,0.0005543779098007809,0.00031380279516500054,0.0004927735270079859,0.0005551040931950399,0.00038464386368203095,0.00045712688346601337,0.00036462454387832467,8.86274083179565e-05,0.0,0.00047494401077567553,0.00017950926044663868,0.0007273103224536442,0.00015439708582912207,0.0011318286893172175,0.0006111880328539269,0.000642464478652694,0.0010240051804187972
320,0.0,0.0002572338045129792,5.022458604415618e-05,9.243844995606199e-05,2.8940577021953938e-05,0.00014738762332642803,0.0,4.9361036105347814e-05,0.0,0.0,0.0,6.06149718919535e-05,5.8429718742537545e-05,0.00014389517249145193,0.0,0.00020838410462353842,8.938227529808291e-06,0.0,0.0003358055399119784,1.366801534171333e-05,0.0,0.0,0.00041873352418373496,0.0,1.9888539842000206e-06,0.0,0.0,0.0003945597787979643,0.0,7.132478311367986e-05
321,9.679520368413805e-05,8.871098073791348e-05,7.342533792513516e-05,1.943353113764527e-05,0.00018100941275723298,0.0,2.7994453801077865e-05,9.297063333569506e-19,0.00019476280729127302,2.9835908223045376e-05,8.852678905134482e-20,6.863541999050029e-05,1.1296036998586674e-05,8.271860507279176e-05,0.00021516581545063726,1.1347988422376926e-18,0.00012576352340267389,8.486415228074978e-05,9.541895401958799e-05,0.00011261263826447449,0.00023468520552598373,0.00010283210020873769,0.00019800843257489805,0.0,6.996290860547068e-05,0.0003750287701284294,0.0,0.00018876569152706437,0.00026084946071940415,4.083240159126731e-05
322,0.0001327378090239179,0.0005882013844132657,0.0005636701005925615,0.0004792964388868218,0.00016105140450260342,0.0,0.0,0.0004053200701493362,6.971769476536839e-05,0.00023663431159441154,0.0007446884093077394,0.0005641017364537025,0.0008239405781365938,0.00023884256269701942,0.0,0.0005832767396545567,0.0003435947619275298,0.0002648578792317386,0.0,0.0003572615016608336,0.00045909518581927205,0.00020182500979407661,0.0002968244958051441,0.0005648322687916893,0.0005620340298438158,0.0,0.0,0.0001784648662095209,0.00016453045008459774,0.0004476262030475416
323,0.0003966585370664245,0.000459081148681461,0.00042511928548166837,0.00030798267929411216,0.00013720299389603536,6.804513098741357e-05,0.0,5.551038319952463e-05,0.00026978328427956885,8.34546315877426e-05,0.0003894569703418116,0.00036546923958023737,0.0003882015934004614,0.00035722405864174495,0.0,0.00019372607220140539,0.00048434167096430213,0.00020852979555745498,0.0007711882700543534,0.0004945389982983294,0.00012314958834316932,0.0,0.0006452022772150251,0.00013494362975400575,0.0003393979756880464,0.0002698813363086697,2.8458547970934525e-05,6.428928169736992e-05,0.0003175818987520159,0.000718361745123203
324,0.00018620840185615351,0.00018538913750930087,0.0,1.7030159150331745e-06,5.512734194981954e-05,9.186538325397569e-05,0.0,0.00016233452206442542,0.0,0.0,5.833916889658873e-05,7.321428022257429e-05,0.0004323632047327073,0.0007999178406725833,0.0,0.00022885143981009063,0.00020079706211254024,0.0,0.000198717133502925,9.48576530768652e-05,0.0001098146058717663,2.8072667390339143e-06,0.00023266725220448843,0.0002392573396212141,5.246384305013687e-05,0.00021461221396456385,4.45507170450347e-05,0.0004492054181388295,0.00023371200577413238,0.00015845399053682262
325,5.396624506303213e-20,0.0004189530601633938,0.0001887716201536776,0.0008008770122765513,0.0002594118145827166,0.0,0.00014286842439166077,9.613444928582073e-05,7.209585018915568e-05,0.0003357504191554335,0.00032237905126922956,0.000521219175217513,5.625129615554072e-05,8.739069061700289e-05,0.0,0.0005094929212139755,0.00026847843336295907,0.0002469342944229909,7.115740650089067e-05,0.00021695842805648753,0.0002656008057951079,0.00033063735984921087,0.00032194063899164025,0.0003042059416590364,0.00031749903417566664,0.0,0.0005042763930541295,0.0003080132145375652,0.0,0.00017654764286328974
326,0.0003961658500931354,0.0002009116336410013,0.00020737322959521698,0.00044858741666947607,0.0005676586823310971,2.3478706026753403e-05,0.00034160249152253756,0.00034563005515350203,0.0005453336357072945,0.0001756575930503533,0.0002626827826723322,0.00028297119096712327,0.00027356371517711924,0.0003170853280890114,0.0002544815158885621,0.0003316952787615574,0.00010943621929384736,6.187830854477912e-05,0.0009516157892252472,0.00028432812688881064,0.0002632855043931418,0.0001115953837787216,0.00027212433791404337,0.0004411803422803863,0.0002432350709019701,0.00011285749896712262,0.0001304381347604391,0.00015391898462233344,0.0002946492337795094,0.00034508025086091613
327,5.200089266283686e-05,0.00023226932428974673,6.224514675148036e-05,0.00014324671610247184,6.638028599014733e-07,3.967769031989538e-05,0.0,0.0,2.5793451240987626e-06,0.00028770306545476617,0.00021292354929713334,0.00017984554253096268,0.00027060304024875155,0.0,0.0,0.00030875145981169963,8.824342433054991e-05,0.0,7.943750102472256e-05,9.772681868987203e-05,0.0005972478715471146,1.4608001345541566e-06,7.030092692084892e-05,0.0,1.0416538288091745e-19,0.0,0.00010557440677558783,0.0,0.0,0.00014661912743785615
328,0.00030884914708220745,0.0001298908874406219,0.0003938764116551887,0.00017851449194262323,0.0001669793092783004,0.00024098241338278828,0.0002344515777432546,0.0004553198867880615,0.0004498669015929437,4.271352659628535e-05,3.814343751357258e-20,0.00015160628250129684,0.00019108721513586712,0.00017712344671982943,0.00019441536522381216,0.0002625308039808091,8.125508196731482e-05,0.0,6.454734003554131e-05,0.00024640400078183264,0.00023174213271365363,0.00014766709581269988,4.448913536776149e-19,0.00041839685225516176,0.0,0.00017550862276566055,0.00025013689966436994,0.0003597586737479546,0.0001286290619579305,0.00017707118151336613
329,0.0007339415004510442,8.990790699428035e-05,0.0002379647905023794,0.0,0.0003209892874410343,6.378069334050445e-18,0.0,0.0004843455781459796,6.0759351211098675e-05,1.0315982435392665e-05,4.028577813076487e-05,1.830353518469e-20,0.00014124338774178471,3.9893108509237144e-05,0.00044537119047529647,0.00012237855464317473,0.00023177849259065368,0.0002179079003561303,0.00031029393470686486,0.00021968239627944238,0.0001053251026724105,6.581040983484853e-05,6.201124557162109e-05,0.0,0.00048126564187633364,3.420601654747841e-05,5.94212508606902e-19,2.94250728330697e-06,1.2715010890774645e-05,0.0003759326384933589
330,0.00022484262129352647,0.0004223063940328595,8.188575653906263e-05,0.00011028279942366716,0.00016746375316531843,0.0005317277553453777,3.268600112303298e-05,6.550534014413667e-05,1.6880636889991037e-05,4.3281404841192025e-05,0.00013803853550917763,0.0,0.0003127412206971211,0.0004374172163651355,0.0,6.023148810844519e-05,0.0001808021139638903,6.694148019715864e-05,0.0004593258699201483,7.406326025936472e-05,0.00010846837172085605,0.0,0.00010170823030964552,0.0,3.3227574955654963e-20,0.0,4.7543911170927726e-05,0.0,0.0,0.00016784354509303444
