,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014658183499705046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0036730202846229076,0.0,0.0031783077865839005,0.0015390963526442647,1.7504602510598488e-05,0.0027549033984541893,0.001644787611439824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001087575452402234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002818157896399498,0.0,0.0,0.001635819673538208
29,0.0,0.000953025883063674,0.0016039848560467362,0.0,0.0014311668928712606,0.0019760916475206614,0.0014762214850634336,0.0,0.0,0.0,0.002450965577736497,0.0018109178636223078,0.0,0.0,0.0010075799655169249,0.0,0.0,0.0,0.0023522216361016035,0.0035461396910250187,0.0017363544320687652,0.002806742675602436,0.0,0.0032417597249150276,0.0,0.0039868480525910854,0.0010837654117494822,0.0,0.0,0.0014762936625629663
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007092611631378531,0.0,0.0004988963482901454,0.0,0.0,2.482465561115532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0006947246147319674,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0020317016169428825,1.580695970915258e-05,0.0,0.0,0.002007436705753207,0.0,0.00010970244329655543,0.0,0.001173214754089713,0.0016299561830237508,0.0016229007160291076,0.001557921408675611,0.0,0.0,0.002235635183751583,0.0,0.0,0.0017279087333008647,0.0020648916251957417,0.00227395910769701,0.0014832585584372282,0.00026911566965281963,0.002064588014036417,0.001956242136657238,0.0,0.0026344789657741785,0.0,0.0014076746301725507,0.003718897234648466
33,0.0,0.0,0.0,0.0,0.0006415156531147659,0.0,0.0,0.00013707797916140407,0.0,6.629331619478762e-05,0.0022042817436158657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.00018429441843181849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029812532011419535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011594821698963642,5.286574742058292e-05,0.0
35,0.0,0.0,0.0,0.0,0.0012865602038800716,0.0,0.0,0.0,0.0,0.000940104597248137,0.0,0.004291148856282234,0.0,0.0,0.0,0.0,0.0031765736639499664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003317385446280241,0.0,0.0
36,0.0,0.0,0.0,0.0009401862043887377,0.0,0.00025018889573402703,0.0,0.0,0.0,0.0,0.00021525441843550652,0.0,1.2264254110050388e-05,0.0,0.0031238440424203873,0.0,0.0,7.373712287517264e-05,0.0,0.0,0.0001591326727066189,0.0,0.001646260847337544,0.0,0.0,0.0,0.0,0.0,0.0011015203781425953,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.000386498577427119,0.0,0.0002587912022136152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008139516576193273,0.0,0.0,0.0,0.0,0.0005027471343055367,0.0,0.0
39,0.0,0.0,0.0,0.002041558502241969,0.0,0.0,0.0038719368167221546,0.005066055338829756,0.0,0.0015124650672078133,0.0,0.0,0.0,0.005663988646119833,0.0,0.0031245024874806404,0.0,0.00423918291926384,0.0,0.003719150787219405,0.002813478000462055,0.0044778999872505665,0.0043365489691495895,0.0,0.0020198593847453594,0.003346526063978672,0.0008524138829670846,0.0,0.005071117542684078,0.0021352574694901705
40,0.0,0.0009256884222850204,0.0,0.0,0.001044928445480764,0.0,0.0,0.0,0.0015165325021371245,0.0009699361398816109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008887876174412668,0.0,0.0011079212417826056,0.0,0.0,0.0,0.0011217648861929774,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.00191988714504987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014274806017056108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43242470282712e-06,0.004487637430429459,0.0,0.0,0.0,0.0,0.0011130246566608548,0.0,0.0,6.308893352979794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004872895311564207,0.0062819067388772964
45,0.0,0.002667335793375969,8.204712503356859e-05,0.0,0.001792738912627101,0.00466927420347929,0.001999134197831154,0.004137999378144741,0.00577377388253808,0.0019641369581222534,0.0,0.005435307044535875,0.0,0.003352169645950198,0.0033365373965352774,0.002398677868768573,0.002578421263024211,0.0036876515951007605,0.001822127029299736,0.0,0.0029758361633867025,9.844118903856725e-05,0.0018894210224971175,0.0,0.0,0.004053632728755474,0.006408052518963814,0.00043010656372644007,0.0036344220861792564,0.0
46,0.0,0.0,0.0,0.004930766299366951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.002323803724721074,0.0,0.0,0.004562817048281431,0.0,0.0026216066908091307,0.0,0.0,0.0,0.0,0.0017381139332428575,0.0,0.0,0.0,0.0,0.003414306789636612,0.0,0.0,0.0,0.003923622891306877,0.0,0.0,0.0,0.0,0.002553885569795966,0.0,0.0,0.0031837988644838333
48,0.0,0.0,0.004286004230380058,0.0,0.0,0.004599214065819979,0.0037460164166986942,0.0040618060156702995,0.0,0.005704015027731657,0.004328837152570486,0.003923789132386446,0.0,0.005318772979080677,0.004357986617833376,0.004788413178175688,0.00285759917460382,0.0027952201198786497,0.003126084338873625,0.0,0.0054526254534721375,0.0,0.0,0.004504095762968063,0.0026377642061561346,0.0,0.0,0.0,0.0,0.005212361924350262
49,0.0,0.001398027641698718,0.0015993876149877906,0.0,0.002645748434588313,0.0,0.0,0.0,0.0,0.0011724317446351051,0.0017818333581089973,0.0016252287896350026,0.0019140893127769232,0.0018502549501135945,0.0032233535312116146,0.0,0.0022145158145576715,0.002996501512825489,0.0014882272807881236,0.001677469233982265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005022419150918722
50,0.0011308438843116164,0.0,0.0,0.0,0.0,0.0,0.001134549849666655,0.0,0.0,0.0016960201319307089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004386630607768893,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017575555248185992,0.0,0.0018042539013549685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0010214752983301878,0.0,0.0,0.0,0.0,0.0008261147304438055,0.0,0.0,0.0,0.0,0.0,0.0,0.0008580934372730553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001024258672259748,0.0,0.0,0.0,0.0010413172421976924,0.0
54,0.0012021298753097653,0.0008727808599360287,0.0008987459586933255,0.0002655325224623084,0.0011742219794541597,6.37325065326877e-05,0.0003814895753748715,0.0007161074317991734,0.0,0.0008438651566393673,0.0004979659570381045,0.0008449452579952776,0.0006519916350953281,0.00022164850088302046,0.0,0.0015463655581697822,0.0,0.00031491322442889214,0.0004165102436672896,0.0011927103623747826,0.000710796273779124,0.0,0.0002489834150765091,0.001221661688759923,0.00095471361419186,0.00030593277188017964,0.001134333899244666,0.0014089297037571669,0.0003814107913058251,0.0016524638049304485
55,0.0006612838478758931,0.0,0.0006298173102550209,0.0,0.0,0.0,0.0006079118466004729,0.0010521154617890716,0.0,0.0,0.006697789300233126,0.0,0.0,0.0,0.0010223090648651123,0.0,0.00378391589038074,0.0,0.0,0.0,0.0003563950886018574,0.0,0.0002670306130312383,0.0,0.0010703528532758355,0.0,0.0,0.0,0.0010395903373137116,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0010165441781282425,0.0,0.002185576595366001,0.0,0.0,0.0,0.0,0.0,1.093363607651554e-05,0.0,0.0,0.0,0.004392104689031839,0.0,0.0036916888784617186,0.0038991780020296574,0.0,0.0,0.0,0.0,0.0,0.0020394264720380306,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0004415902076289058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0019059214973822236,0.0,0.0,0.0017150943167507648,0.0,0.0,0.0,0.0,0.00151974952314049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.001165099092759192,5.6003562349360436e-05,0.0,0.00036402104888111353,0.0,0.0007098423666320741,0.002175675006583333,0.0,0.0,0.0,0.0,0.0003712136240210384,0.0001060358335962519,0.0,0.0,0.0015419531846418977,0.0,0.0,0.0,0.0,0.0004875495214946568,0.0,0.0,0.0007815445424057543
65,0.0,0.0,0.0,0.0009778639068827033,0.0,0.0,0.0,0.0,0.0,0.0007962092640809715,0.0,0.0,0.0,0.0,0.0,0.002044432330876589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.00021318800281733274,0.004066358786076307,0.0035700073931366205,0.0,0.0,0.0,0.0006370468763634562,0.0,0.002112205373123288,0.0038828933611512184,0.0,0.00010291199578205124,0.0,0.0,0.0,0.002512736711651087,0.0,0.0,0.0,0.0,0.0,0.0,0.00020111554476898164,0.0,0.00030153224361129105,0.0,0.00396379828453064
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023533101193606853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031199210789054632,0.0,0.0,0.0,0.0,0.0,0.0032164533622562885
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014061174588277936,0.0008839129004627466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001619012444280088,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.001346653327345848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011284556239843369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001221142738359049,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0035873393062502146,0.0,0.0031184416729956865,0.0,0.0,0.0023992934729903936,0.0,0.0,0.0,0.0,0.006654482800513506,0.00314803677611053,0.0,0.0,0.0029112035408616066,0.004162659402936697,0.0042842659167945385,0.0019048955291509628,0.0044526346027851105,0.0,0.0021501213777810335,0.0023474504705518484,0.0,0.0,0.002857418265193701,0.0009469606447964907,0.0,0.0040472387336194515
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00252494472078979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003044802462682128,0.0028065855149179697,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.005048136692494154,0.0,0.0,0.0,0.0,0.0,0.0,0.004434996750205755,0.0,0.0,0.0,0.0,0.0,0.0,0.002444046549499035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028962723445147276,0.0,0.0,0.0
83,0.0017269799718633294,0.0030506900511682034,0.0,0.0012535136193037033,0.0015382927376776934,0.0033045015297830105,0.0,0.0037889820523560047,0.0025819221045821905,0.0,0.001726370071992278,0.0015721942763775587,0.0010459318291395903,0.001080110901966691,0.002738546347245574,0.0,0.0,0.002350792521610856,0.0,0.0017764801159501076,0.0011976732639595866,0.0012645815731957555,0.0,0.0008832797757349908,0.002242656657472253,0.0024243516381829977,0.0016956613399088383,0.0,0.0,0.0009769864846020937
84,0.0,0.0,0.0,0.0,0.0,0.003365796757861972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002856709761545062,0.0,0.0,0.0,0.0,0.0007425150251947343,0.0,0.0
85,0.0,0.0018425027374178171,0.0,0.0005581523873843253,0.0,0.0013123389799147844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006381199928000569,0.0,0.0,0.0,0.0,0.001172893913462758,0.0
86,0.0,0.0017818603664636612,0.0,0.0014702890766784549,0.0012673938181251287,0.0016398862935602665,0.0014801009092479944,0.0,0.0011770320124924183,0.0,0.0,0.0,0.0,0.0033894150983542204,0.0,0.0012133389245718718,0.004793238826096058,0.0,0.0,0.0018562867771834135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037563196383416653
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0018001255812123418,0.0014062642585486174,0.0,0.001337052439339459,0.0018802598351612687,0.0,0.0022557785268872976,0.0017788974801078439,0.002283522393554449,0.0012290974846109748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00225297873839736,0.0,0.0,0.0025366272311657667,0.0,0.0,0.0025520450435578823,0.0012713735923171043,0.0,0.0,0.0,0.0,0.002335786586627364
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008767316467128694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00242106756195426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
